"property_id","price"
"fae649fc7256b9a3ec036583",699947485.445193
"b7fa81aa571906a93e9b6cba",1047504949.14501
"0823be832fff81b3f1291859",622738941.980566
"fca3a0fe5db369235960d285",522790466.150514
"496fd5c93b2a578d970ed55f",467476723.696163
"9c63c6c27c74c03f071385e2",929868488.339773
"6ebe90f7140b738b3696f086",661181807.753569
"7110d6374f3fc282e4f4bdb0",684540380.313301
"d33994c75d98941acffeeb90",1000501953.43153
"b8e8d84450f5e0bc8a721c94",882482774.828269
"cba57e3b393b3e392c7431fb",886050624.246433
"fc2ceba651bc629e7f690849",745498180.184971
"857761b5fc5c7d101cb765b6",591388087.781726
"55f67dd7302b68477e803399",553560260.070828
"19f538269846412f3e150a4a",1028406265.19498
"75e0fa8e5c83c49d3a0dea48",1261832262.23725
"fcdbfb9e15352cf210cce7cd",722490501.671712
"c2b91ce4b1bc8c576a0ce1c8",692431595.89419
"73eaff92528288fdbcd61e2a",864683863.8724
"f6544a1c169aafe6c8142907",1257931347.20084
"cba9aead5bad82b31da51e6e",783899341.764887
"b239bdcbfae846bf74791728",793922194.312037
"3b823e81c5378ee3c977e863",922051894.074963
"1b4db5fcd1f92d3aadd5c28f",679587566.06877
"b50a6b85399ea2c6b5c33405",656677695.690637
"1e6176a558f301d81bb050f8",799300490.56905
"8bcc1b035ea93a5192256b37",806586810.000802
"71a3f0980cdfea0ebb869935",558259799.414459
"8cd0345dfac13ab380240b0d",922051894.074963
"e66b2c71519ef8756db69b97",750695826.257534
"c843044c1fb30819300448d9",595143767.660449
"4ae10e7fec364242c88e511b",629865727.375477
"c9e92b994e48df83dcf9976b",1279820632.24841
"27f41f09ccf8d182c79cd48a",945127642.756885
"d8a7c0b01bb545c414e12a23",1057663865.9445
"f3e2fddf1dbb400788a5517d",839686428.488409
"89a066b7d6a31dd066fa0d32",676035155.566875
"c245bfa6587eeb55227c8a4d",625477625.994991
"500d7c5346ca11ba934e7ca5",777723335.198799
"536fa59adc007df763949045",703979324.853749
"223813dc0188fc229b63e8f3",643487330.392259
"7c972ecb7b90537b1da0deba",661005204.967719
"98d8411005ac05d77cb12516",1258234458.27113
"d12c08cf48be75014a149873",1100006892.11659
"955544a0bc2eff312e965c2e",808199586.538563
"20488db7a62f765ac8da0a2c",846730194.672723
"3f370094239ab6fc817e9ec0",908621157.60292
"ff54bb34225682d25c551178",1100006892.11659
"d0c7294b2184d0b4d0e2fa07",908621157.60292
"104e960974eee31e7e0eac6b",731278812.889216
"0d477acd9c95e9ec63839a53",533042508.64927
"6d255e0026d70dd44229a2f7",1113785652.60742
"926cdc0242544bbc850520ff",1020252542.46723
"e75a05dc0018f29517948ea1",481465647.981334
"dc40c56571cbee9c2b7770f0",611233043.038734
"2f76a2b53e091df35a125b13",694519352.56815
"a4a49182c79c72854732594a",470786640.144835
"50287f73d47b4cc4c2e1840f",744952323.042488
"5efca36c25884a2822bb7a81",526225191.001132
"4347bf26ecd61ebc7a16b4a3",525840132.933328
"7c979648ab3729b2c0cd2106",569792461.026096
"f40acdcf5cb9925c09c9df7a",746828164.635329
"6ff3eaf8b5a2f16efddde1cc",620542365.253825
"d35596846155e74d1a637d7c",985544661.140684
"a389a1ca097a820fd9af9d15",649848648.745285
"ef450748c440c4958e5db54d",945610798.876196
"02779b92b2f9bafde0c75c11",592870479.096521
"77e5e0b64140fa00b0227a3b",562238081.135933
"eb55b0778607da932c3b311f",945610798.876196
"9fa391febd5d0a8e4c6ecb8f",526019799.759446
"6270356f1cc3dff186d0ff4e",736894297.333761
"ea7d5c601c3f8c86ca8f15e1",957091021.178312
"072efeafd082025bbc5a25e5",1105345278.6272
"d8bb6151d30573c7595ee7c0",661181807.753569
"f26c43f2304c8c694c818a9b",609877701.44701
"14ea4a7c57d830eba13638b1",745498180.184971
"c1ac42dad98d2f23dcbf140d",883041205.752605
"aa6af44635b5d51da4b02059",525840132.933328
"291a4ea1a695347e1901bd4b",897822849.71002
"024d2e34a561efaf4811c17a",1000501953.43153
"e5a40a555d11d4429b9675c3",731132231.506894
"3a10398b72905bd710ffe9e1",1018558116.03953
"340d1313fc2dc8e5b6918262",964724180.959209
"699bf5460c63a4d0e4542ade",950169789.101213
"e98bb3a89bcec8650e33e730",517488102.003417
"5de86bddd492f76596b17a0d",1166518439.5241
"95dae083200a9e43a5aaf210",807157017.983106
"23fe512fcb21a0b84781a318",479019962.023542
"a9dd62f527cb0dbfa51aeb7f",620070769.854952
"8964dbb5b0cbfe509613a63f",919893062.705212
"f75009356c700f7da7106cc7",735455873.386998
"6f502f363fb55811478e3b88",541676910.654488
"a48f29071cf207b27ddb03da",548896819.450449
"b46bbf66cc82a4345c5da177",824452279.01751
"a460aea3370926825b0dbc13",1028089272.73574
"7a21a8d99a85171334695004",917562353.438406
"279f6f594d3f8ca8e8a5e2d5",919190498.225729
"bc3c509022e3f6104cba5203",868367093.091398
"654d2a3a0e02065560ba2484",531001432.626795
"02a2ebb6eca5772e3526d78b",681591438.57052
"d4646b7f4dbebf9785963cfc",530729599.849428
"68fabddb27fc928b57efcfea",748134430.816097
"53688de79b052b3185fa9435",936630506.691374
"bb962a9e3861b06ae1daf833",660788819.411967
"d80c5f0b8ba55e7cf105d282",975595787.784245
"ed88c773fa9ae8bb29645fbf",713839606.087721
"0c3af9e0e9c80a68acebd041",1019132874.03344
"0faec12daf0493a512b2fa0c",1008748100.7403
"1807debb0a0b590b9ba4ebcc",813777700.129603
"20a2a0dfc963fb8a355e704b",615908813.271727
"a2c033f497e62ea10ff8ba3d",940963814.087672
"985e40843a30150e6892e4f9",758920878.229117
"2ba0807f8cbdac389424ae04",682195872.026525
"9a565e7220cbc3d5d340e8d7",736694889.570306
"33598222854631e92fb72baa",573375820.248289
"03fb5bfbc1895115a04e8116",956576038.424433
"5045ba9a65b4bce4fd305f82",752208938.696372
"277f6440854cb0c98728e685",1016839962.26523
"12c7037cfa63de49e984a789",728744587.232724
"ed9976e922a774cafb601f5e",432976374.538891
"ccc70d1d8e4411331730bd7d",478858687.111996
"30d38a7bab2eaaef1ff6be0d",770339627.536696
"31a6c440ca9eb29acc0f1086",956135190.944373
"7a82ce4b2dcd2b43485f5047",1044561313.10452
"a74be48ad396ae4aa33ffed6",1006109315.28245
"4ea46b833575642ecb2ed1cf",457540293.225152
"b780a0ec18c61b0760df9433",571168835.03806
"b83a5c303a2b079585b9b94f",836020294.695528
"a3c45875c0834b144f834798",510647357.279809
"c3ae3f44bbae215f7f2fad9b",568249466.824622
"5d54a0a596d49d9f85f1b5e8",779957274.352238
"355d1fb69bcb4e8e8ed9ba1a",1018558116.03953
"cd791a46ed616911ae7d4fbd",964724180.959209
"d2d2f335839ed35571b19bb1",845588426.164102
"0823b0dc92805ab05d3f8650",1182603201.74964
"f92f4d135119fa88994929ec",1039327939.73373
"401f0de98764e9fdd4055406",572294118.371486
"68a7d01e50462f7506f8c8d7",635900268.729432
"e4434407771070783b97c014",663247466.656149
"7e1153d411af129357ae5c10",567352152.495879
"f409c701e200046f574f4e06",514152129.84968
"30a8b9c197bc42f088d0b873",689175897.236919
"d5abd56b5a8ab8c2f61a07f3",1072920771.71471
"805a27aeafb3ca91cac56d14",876552311.942173
"1ee04111d277e8758f740139",618487784.29363
"b9de7d7b9a8ef7c64e5f6bdf",699542043.264268
"5a12a15af3c0585d81ba8f5a",533323541.117177
"abb63383766a9853c1091c5a",646699942.596601
"1f95c205d5094c674f6e45a5",857780229.306427
"4911a6285f548dd30c8061e3",681822662.267864
"0b9730cff49bcaeb4d703c06",977466794.72562
"f033750cb9db15e886b156ce",1155185676.64876
"fc7e93bffb7fbbdebebfaa2c",1318193881.40666
"4f500afb7f7bb42189820a18",813968853.481909
"3921d7b508fa1591d40802d4",607244824.987579
"caddb9dce27a7e8012478da5",603032391.246706
"4eeafa126ac5f301cf60f9ff",556842030.44127
"59afb00a84b4f2a9ffbf71c6",830149531.132088
"7baa3608aad1fbf357d789a6",690383363.99694
"a5b8869e9cd3d0cc32a0b298",654232674.280771
"d084dce4ab9c4008ffa3bbc4",922760917.185252
"e3ff13537ffb7172336ab5c0",1129511120.10315
"1bc2ae31ed1970ba52b1ff60",1067728638.79536
"eac7136b26bccb3c5d2b6202",776392684.717546
"073fccba71b28afd815be434",1035492000.42756
"9b1c23d616e9407fff6553d6",472480837.685828
"4122eca7b73c1347a7814a70",743559725.138087
"cece8267e60c2461d6c409a2",969583803.578109
"ba4e89128058d5564987dfc5",472480837.685828
"69843aedb25a928097a22a89",588170864.23097
"a45863121bdec787e119b14c",496891451.976778
"02e8811bff38125bcf8e1a6d",569960817.831861
"d709a76487a49bf257489c0b",546553858.558538
"46c42803286c800351fe633b",759529202.174724
"2ae3ae7f794d558ec119287d",734245383.533672
"76991a35e9c1b69e1616659d",668086298.877666
"3de5d35f742cb4eb68d5f314",814078175.69061
"a53c748935206f61751dec1f",568373021.723736
"ddaf8a1e5e6922cc3dee5caa",578807554.915334
"841fed959f036a03697868e8",637745069.191502
"ebe1b5c9471f3441a388f7ac",709720871.818716
"f0f9bedbcb57383511805d17",654076200.846425
"f9402b785deedebd3ddbce6e",919675396.673045
"d1f92e6b18faf07ab70ca1ae",809670330.888582
"6e794276348acc39751eaf47",852454244.264049
"4b04e0296820d04421db5219",483024041.88927
"ea0ca17e989ec57a480aa464",1161823491.01798
"cc6fcb8ea6556f676c13a76e",1019042698.7484
"2778de5e56ad7ece898249e9",1005509688.84974
"9f0bdae4f8609ec93588de3c",617846182.309871
"90dcc3f9428a4e7cc396a15b",845008185.192921
"2d7bf0032580e6b6dd1ce36b",1018558116.03953
"c45d86d17d1d0519b455b7d4",984902510.993079
"4c7e7cfb286d82aa96356fb5",527856612.581635
"edc204c3e18368e0a9eab593",1200891871.72069
"e789e801fb5d4501b5d64e2d",656983324.950617
"3997c10ceccd2f8c8e43cda0",919190498.225729
"580d8eee8dc4b7d43cb193c7",887857230.476892
"c823e3fcfbf0c43bf2d82586",872286096.080028
"30677852542c78698083d4f3",862942633.303939
"8fc78c514a2f1cdbc5ae6e1b",804749682.60802
"73c618d704a2e1ac2bc41954",1106998912.55562
"4ba85374c1d1f1d3f4632ca1",474797960.806184
"9a471715e4c4865b822a6b77",681389173.44005
"4e9f1e21c855f1166428fbdd",509056101.895553
"f11137d27a5d7fa57f94e97f",1118775773.24927
"5fe5f3c5919c0ebd57ec8e36",915961671.866735
"e40742774df7d2b614f32de6",604604052.720039
"24b28522c72f7fc359f2a718",877872299.115493
"26ff1e1f4a6f6bda702fdabe",889519780.129503
"9e617d1fd8a4f33d7b66098a",800441022.179827
"3b4e889562e4078f8f369172",576401940.455956
"3a50d40f15b1cf5bfb338092",591849198.531247
"cb2188cb8e534973ea3411a5",1094512148.8249
"fa57f96bc6affd285d10c4f9",546553858.558538
"c0ea6c76eb977d83c163fd7a",569960817.831861
"367cd12d7f4aa93124047eb9",829313241.345866
"54952b5f463c64c605576601",568473853.819447
"57eaaaf24cf82d885f0f1dff",726789453.269336
"f2ba4a7a0765c3ce737b5c81",951789278.058535
"5282c3c48495dc31359e70c6",544733419.221253
"552b01d72edb192663998c4b",1010666050.61708
"5f3a1ab21669ad9234d4dc63",1026493338.02763
"68f431548c330f84c46174f6",1174884166.92908
"048051ce9bf8f6a48e9451fd",1085928982.61595
"fa4028ad48fb2082d167989d",600212893.66343
"5b1902dd7768f5144ae7704c",1019271431.11355
"be0a8f4be774eeaa42fe460d",794803378.876193
"16263617308958055850aef9",1133714298.23032
"729f5fab1578f8cae4fca8f9",617846182.309871
"bddb9388922dd56737d8847b",546417770.221367
"9847a4ab995b7b1c30196704",1054429743.17576
"d19937a773269962c7f9e8a3",964901964.51024
"b3c8714dcaf5322475ce2c60",1034056324.43477
"875126e5776dabde40e29b09",1175880220.88694
"3a36f59d7c0e6c4eb85ca0cd",872286096.080028
"630f00e15cbd7826475d1509",656983324.950617
"434782c3d1dc2b9ce7bcbbd9",887857230.476892
"a470bd174fc7587dc1449c89",919190498.225729
"99c6f87ac92cc323c8caa005",527856612.581635
"ac9ae945fe25a46184057606",1230874122.44134
"15d910dd93e0aec22ccc2083",804749682.60802
"6e1a9c8457d3ac6a57598052",520827926.199427
"14e179618d1a44c5c55e23e6",711713576.701379
"2b8b979cf1952fcedc63ca9e",462907897.763762
"7cfc3061c0b2f3bd48375ab9",691060942.410814
"7200e3ba2013876cdbbde972",478336322.02403
"9ddc1924043ee8361201b39d",1000255023.15727
"f22d6cc8c9611a7c23fa8969",746513776.09483
"b7c0a0a4f5c5b986a70ff249",526526004.228486
"adf176b63ea23e08d252b5ea",671592747.027474
"77069fb9fac6b61aa6a89ae3",729339862.793781
"7f0f27f6d30c743acb3e867f",807522329.664903
"7e299fd8c2d53ff1cf95aee3",822780795.415972
"f309733881a4f89d9c8a8958",944513196.457298
"0f937643c067371018c8deee",718244278.94192
"8e35609c1265ddf59e1c015c",834611763.1441
"c1ba606f32ce0337cbccc2b1",786132177.094943
"15f02dd18da12f4d7b0ac2ab",668589001.995647
"bcbe8ed608f233d5ed7362c1",1193149650.6066
"14611fccccfa2a6499b2acef",604658424.072503
"b10b428245022d55db248b72",520550923.160674
"13e6c5cde1004803fed93cfc",544702305.97446
"ba31c38eada33f680d44627a",628897189.373804
"3786daeec4a4fb40ef07d8e5",854916119.258645
"7736ac030d8b587f44f7898b",824116286.696629
"98f89d21e5dbe53f8704e745",530884036.125808
"981fcb79db3881259eb303bb",729150479.492696
"08bb88dabf0070f72a801a4b",650089852.408316
"32d56542ab5486bdaf4466fc",695214112.4038
"c0f911fe7ee2113ec59cb5f8",650834674.706575
"3adadd50e603746e5e4fc082",863394012.113722
"d117e9672b3ea0435e7a894d",729150479.492696
"020473766363019ee40d6685",1088228435.19708
"b04d16faf40ee02eda59a9af",729150479.492696
"bd6f3819a1c0e551598fb9c7",576489399.791837
"5520cf373444931ed8630635",641999279.475323
"40355fef059659469e16e3ec",620440771.899992
"deb844a2812586991b3022f4",934044132.134386
"ac0b895f523b53b4abd013dd",729208583.830557
"ac208e250f5ae3e5e1008351",922100043.781733
"0064cd1c55914cc8370a096f",507114996.991012
"165fab7a9f8dd404cf4e9d9a",720322842.923949
"df3eca0f59974a812b4ea9b4",1106307173.57985
"1b7c062b606d0560e850a2e6",465611938.101563
"87ddb3a17b601cf7c61e8c07",738516061.073274
"837cb6389640f3919bc73e9b",1140194640.99514
"77bab76414ecb20888cef7a1",856981618.797878
"a9268ef5b7133cf6ed1a376a",722838057.920475
"cf7cbedea50333cd2dfb0e30",745498180.184971
"b0cfed2d25a5d78c96d39d20",989088144.211961
"ec0c283eeb8db461c20af1d6",799060228.433665
"27c3b7ba2991e7bc0c9fc322",830798520.460478
"0332c7ec0d3e547ec6d61664",897564819.090375
"e58b92216ee6438a921ee0d4",719617975.129102
"f7959842378c94c9f620f561",1109100429.09481
"cd0236af88ded6bc15b49eb2",824116286.696629
"d40e0c2222c0debe89735e88",1109100429.09481
"2bc9bbe0f0216ed9d865a85a",733025401.225882
"e9bbc31499ca187c6a492175",546542804.549646
"f2409d037bc8b3e63ca69fd7",483145969.494443
"5ad71b7cfd356a75021174ab",795850767.993756
"67dec8c47ad4de9605d56db7",674874040.073768
"c6d679cc07ce4373197748a8",1171244919.81655
"a36ff3637b7d2b1c52999ea8",955954085.813786
"3a384d68b7ddab45e01b6e99",867705767.859536
"42d34ca2252acaf6e777d23b",1027948331.24967
"c4b2a42a8908cc35e649fb16",532494230.526331
"18c38418824075acaad8f960",713288641.219644
"85bb6775065df76bda33f738",896675695.987173
"14cee0bdd9dd5537b96d0786",926366551.932018
"ab332133aca64315672a7192",1151531833.65441
"d53b60b0f2c65918153ca2e5",666179380.434868
"ed1f81648083d4d2726710ac",829810759.165277
"b6692a933facd74b4b11569e",486634672.679465
"90e00fc58569167c00fae7d0",929336739.19575
"8a514fffdec277cd46c7cc71",945782287.238383
"7f0b4b5851c77d78805320c5",840208976.413607
"fed1a608e3c0f2b79cd02ebb",813677898.816704
"075a5474294e25da55373a09",604376416.778332
"8826b9e008064cea38855d35",842782037.082759
"660eb3b40b2bcd07df8f5c3f",658361668.360197
"d55cdfba22aae78b6fab5491",644244971.044215
"ea6e83dbade169818975e5b3",751077507.936897
"dcac44d3f8024c6ea1632432",482468755.872856
"2772adb268cffadfb2917c2f",473883190.363403
"3192bb7190b9130c4e67be4e",1091607809.57725
"9d892f73b02f001c2f715607",506414877.175792
"c27d72aa1fc5d37f4cc105eb",1092413045.14323
"6c0ac32bc8a66844197c5fb4",614372492.15838
"52338f4f7c8af6c649106a96",694519352.56815
"356815b8ffc300fe03073b7a",524327252.26149
"22c780d56cb97fc34f29e9cb",559365282.41204
"806907598158861a6958388c",503998445.469271
"449cddc4dc3ef1e93b7f7c26",665223881.139437
"b225270821758e45cdead76d",596875002.959229
"e07bc486c6f5541e4788f83b",1119940864.15334
"970c0d4928a9292748c0fd00",868232661.286509
"f73f720abdfe4b5adfa2bcda",842618485.68608
"48d3b0ef6e5f999bb90fbfc1",645024038.442935
"b3ec2f8af6e9adce047536b8",807157017.983106
"0e1c66f843e06f14d7264864",580000662.342166
"91c4f018fc7939d150593935",704331352.418447
"102434eee07ed18268857a9d",1216442713.80379
"a4c70eae507d630c2f285eb5",879987175.198001
"45abee1de734dc32936d0b1d",689684355.045161
"82bdf442e186baa829e06da1",814934465.969216
"019cd320e02a64ba3ba9a37d",857623820.198319
"ba1b3c8ac8afafef56233c84",705055042.353429
"3c3a0f57e030472879f454d8",1165490122.6107
"d520e90e7d0c44a6b8852e5b",609583225.870289
"38328747d2e1e0e568c05523",675101438.199041
"659e9ad0f593b644071cd850",953252765.049485
"3e6645f2cd377ba17ae2e46e",497931790.076736
"307eb683db84db535106c445",674224447.670021
"26c8961848e3a77d98049638",1117563537.23745
"52373e15e9dc1ad371a0c090",640525877.650339
"e5b2a446c12222efc187e02e",627093626.641885
"156f706d1d30de19f7e369ea",574824148.065059
"aa94d2ad36bc0e91bf561be5",778098091.605205
"8ab41842b8e41b89d8670ecb",420346434.861609
"b19ab02a8e22f3e88a26031b",525840132.933328
"a6b1ca7a4e91c4c0f4366984",642238223.112038
"a277d5e8216fdc3d7c93eb2b",779395303.666934
"f939b7271c4d399a5e647f8f",753714049.746366
"941392f9a135909273422dec",803387266.185319
"e07d8e9e38e309958288a516",911791644.917428
"258f10f742fcc835d53063cf",787253306.796777
"fb672b4cb1b66f2022f36a40",701132136.443633
"ce9dbb6d009cbdbe654edcfc",696111743.191993
"22e524f1fab17d5b8616d741",829366079.522073
"7f0d874df9235245f47b04c3",912499733.413062
"27a8a052b815998c771a1f55",829366079.522073
"b80593fba07e21f8bdbc352e",1170454491.55132
"d18d990404e7fd07424f5a77",585441410.448048
"033599f7e7ecd8d9c8cfba46",1113427213.70952
"51cf2fa527c3db62914169b7",565115898.212089
"2b2fa2ed0055a19859e78446",792411919.758458
"a8e1adbf076dd737c079129c",1064482917.55089
"adf948af7b24f9b6f29610cd",815719710.493026
"23473bcde48f634641769e22",429586094.913787
"c90486bba327ede32dec60a6",817370541.894685
"d254d88ea0989a609b71fb72",667026469.336951
"2373c595d24a7b862b518ec5",1048633113.50008
"ec401de1c0ab2dbc149da048",750270010.697344
"17c0a8fd3a2c8b5b18d61e4b",774007720.025653
"1a1016e7a96da2237b391be5",670593409.657421
"c5b40b510bf7f121c93a2332",611239194.876997
"aca37e216a27b4dd5337df99",548015091.5255
"96f59167d17d1c99f31be997",863569028.566251
"062b36cb4a87cec372f9f91d",1042281572.0576
"0466a7e06b152c1860d44334",1006436257.64771
"f44726680d0c594a2d430bbb",545278495.738799
"8aac8946e7ae5725971c5557",556679032.02747
"e1aa6c46135f4d1aa1b7a1f4",651572024.992491
"fdbe5801070756d1744211cc",1134023962.9866
"6ec4c88b8d3a16148e2e7348",889183666.146919
"57c87ce038e4e523b4ec189b",1121326480.81343
"9bd500fb24eebd53d8262b62",889183666.146919
"85a86e01443aba593f95dae4",507716398.015726
"13e2ec0a12c8a48a753b85ef",483191337.682546
"b93dc01af5f49e6dcfb7a547",498283464.162623
"71a42155184509caba01a1dc",562405415.908443
"25fb1c0c4aace859265de172",689684355.045161
"6f63e4f866bda86d5c993c8d",467483909.96638
"72bc42a5c73e7b1f9d54c835",598545874.928227
"c06f36b42021a1512cb6e3bb",620440771.899992
"f1a7fa5dc1996591ff97a34e",820311746.525987
"6128a8deb1f0bfbbf0d67769",954926327.819164
"b5254c6c29b4f6984d328216",526402760.47611
"6cb19c3e491a60bb2c166669",661181807.753569
"dda4ee9f3811c29e2b261a5c",609583225.870289
"7a564ce9a4ed3d2b8fbb1103",689684355.045161
"63b982fab95cd17211a4a58d",445915785.858967
"5272c50f1d8fded01f7fb0e0",724424615.174841
"02b47e60ab77588aff6cb433",530715971.36858
"ddcc7f7a087aa5f4797a8a5d",661181807.753569
"77a887ca508d924ad5203194",870639756.635207
"b57ab7afef2b8aee016ce6a0",1076584941.49971
"640a801d503d85835eb65a42",1000501953.43153
"767ff947b16b2271f516c28d",677501545.231926
"1dbb46a250f504e9c8673bed",536502444.749078
"fd6e9c9ed7679485dfd0b022",896675695.987173
"7dc4f9de14c2924b229ca0a3",1108157250.62797
"3064379f468404110d594c87",598500420.864799
"6005ebd6442c62f8becdd2f5",972872109.046817
"b62e960eebdf95c2eaaaf9f3",1113860490.94285
"7b0258f1aaee97661c34de64",563496484.318075
"91e2f9f7d4ed776d38a3274f",897757426.3181
"d505277049a254f960e114ef",854916119.258645
"32040dd7b8edfbe331773288",799060228.433665
"70e427235490d7d9c9239676",957091021.178312
"1a2aa38b8e18fd7ed5be77ff",989088144.211961
"4883f7ce7086ba9c8ddd4315",811447835.575918
"4116cde03803e63a3e87e847",1188237117.78551
"d6de5d741702387dc3f4481f",1063711086.06686
"2346533f4712f3bbd036d85b",1000501953.43153
"f6a12c0f02fcff1be042ed0e",745498180.184971
"eba3cb8156e0115bd7dfb525",1241236591.64228
"ff27ae490bf03513b6bb386f",1359754043.15451
"e87779bf2f8af86fc4ae9583",546954686.750474
"4a809b3987cff0290c1df8fc",993458181.758725
"8f4241a17d1211687bf232c4",548174418.36491
"bd8c1ff6f9919ec6f1dccda9",605728895.941261
"081e008e772c6a79b809a87b",551819553.874588
"0eff08cf4bc42dd442a70231",1075774678.49162
"b4e084d14962cc58d4089955",1014004284.38544
"d02c3b5ac6fa0ed6db06e490",1026493338.02763
"e8abf103cbe9fecbdd758516",1014004284.38544
"05308c4f3d0e0887e4a68a92",526728240.802984
"256a6ba3ff423a899229f154",570661964.055235
"097314d920292b46eab5dbc1",877879814.374238
"4ce0fcf14266d144c82f8d4b",768313009.665481
"548791b5faf236b1c03b7523",721656097.747941
"40ef1682158d0c3cd07f484b",1054429743.17576
"7b473504c85e9cb576f951e2",657784419.131058
"730c7382d76a07904f559b28",648469875.56921
"e05598d3c49f409b937ff2a1",578397966.745484
"844dc89fe6588acccf0c7536",838991493.996713
"ad1492590bf61d2cc83b493c",877822467.202031
"88fce3ad9b8a965dc11336cf",507587040.369577
"b76d853ea415967415ace0d7",887461169.250628
"c12c81b3eb12bb329466e88a",974679785.042889
"4e27458d179a469435d02ff4",787797878.126412
"8d15b4bb1447eba7a680ef47",523394463.822289
"482c7150c7555cb35558398c",961814939.681497
