"property_id","price"
"46d77c92811f0c87d2d4907d",530206222.147625
"a8c662f906075eedb098ae5d",522954984.622741
"b8b46931b93b7750e0d1ada3",659311155.549299
"efde559422ec1dcc55abc686",713045537.137053
"339bc881458ca34bdcb771da",750938664.382589
"d7ad6527cae719481f849927",727902628.521982
"df3abaff81c430b4ba85d4a3",682208996.136527
"bfd2f20a7bfb0d865d7f7193",614317508.405664
"fa3ee96e6b6ffdfd00aa335e",807164846.221964
"163228979751798ded8c3fcb",774052044.606766
"3578144f12e13e98e8cb2480",859799599.85956
"7136cad475a0480044707984",540446028.401883
"93f5694b4854068f42ffe55b",1029449949.90926
"51608bf64739db05c47a3bc8",715270676.633335
"6a01b6d09d516d67f4a2fb43",576993888.680853
"5f26f33bd89fa7563ac6873f",378588009.200474
"aba54b001154ad881dfeea6c",372062843.856697
"b2eb63e5da917ce649a72142",690911586.044112
"1427aec89ee9564b95e93cd4",543129069.116103
"a0087db5e9e2cdd6073021a7",615953118.664159
"4396f94f7f3c403c43d3ede9",600060846.808076
"aa703cc78a1ce659901e711b",637254515.846461
"0dd1bb83f0f18af30da139f4",583318207.946675
"37efd3e2a5b6567957c62081",731940455.561805
"ea47ad6335e74dea06228b16",653616273.696166
"8a975117ab302b77ac057823",534644768.539944
"ca5949c4bcf0b63e5d1be784",479921634.817658
"e9f3f41366d5d784c2928937",543085362.381462
"7a9c505db21b777203d34bf6",581279814.467139
"238cf9f99c4b01777a97f82d",487566110.362491
"385fcde12021f4bbae6ac2fa",600155945.868388
"d9eaec557a7a6674565db1ac",901706403.732651
"30b0c440c0bc8c6005855ff8",624366029.335498
"09feba43c0b8f3560fe09be8",649020914.74617
"2547bcc87b618d3d7e22dc21",524314842.08131
"1240a616080d6ba5459335a5",644843793.955954
"7cbc8fca4f84908ed4e7192a",547844957.063533
"151a16e94d538a7a6d658ee0",750291524.681039
"a8ecaa9120c6da21229cf145",550525869.73479
"3ca34fa833e6ba10cb4b1944",617450518.292762
"dca2e851b82c512f01611ade",616599480.60054
"3747996611a842c452865a9c",625268895.604108
"3528df61a44a9895248336c9",711323080.192772
"398a67970cee5dc873d71bbc",632172336.088503
"1ba2c2eedb352ef9bb59c638",632240953.166804
"f6f4a467f40bace72ecff598",679209861.530895
"b2af9047dbf58867ed0c42af",800896924.589368
"012b8d616667a6dcece0dfaf",729615434.674145
"0b117f10e699f10f97a7e7c6",671246772.116928
"8d5192b6208902ddf4804839",577770228.208237
"b86cad78da7bf06b5ac39f99",825244301.492589
"4cc8c95dee29e43463a8dfd9",632522279.64488
"76846ed8b7ab36821b848f2f",549832003.931994
"5428bf7f37a94ce9fb2dd435",663312859.015252
"b22c39c3df7d8e32cec2ba43",651504559.374741
"44f5380847c175a42becfcdb",752748066.058013
"fae53fba5d405b2e6a3abf01",361926652.30091
"3b52bd5eee5ef8e3871dcb3d",559928493.971842
"21eef7da02b0f2a2fd987135",660643384.245048
"1dd6b0ade195edae38a4a20a",713712353.47215
"f359afc7bb50cf6a61ac63d6",592401592.523407
"b0de107a8cfad95f09876eb2",558195524.215954
"2e8c76f4ed59cd3924f7136d",623883972.316465
"06a2efde5244f7d653ddfb8e",740283854.679723
"f72e2f6cfbd32d97bbff3ac5",659076367.047753
"9705748d2bb061678a80826c",610359804.082198
"9620068cef0622c404e15960",657153207.621947
"cf2e8824527989d3cd29c058",698928045.717887
"6e606a7c8bc632ba0ba37184",596434718.339283
"63fa384ea296390350f23d7f",548330007.414281
"4d3f5e7ecf4d361d7eb55f5e",607851809.625833
"e31a209077a3e47712588730",628666643.372129
"5f18524e839c2987594a11a9",650715900.814012
"def06f49a0b8230ab613db94",671595011.657374
"faa72370e4c7718964930805",671595011.657374
"983503bb75d84c410d1c5d3e",535214517.856576
"30f381306494ebaa760b990c",539502343.618596
"5e72dbafa642e4f416e6f01a",579184258.420512
"3d5ece38670c1c96df4cfff8",539502343.618596
"1bd6861d451d128c8bdb72e4",712103499.769718
"072a6f084d31a5a4be4060dc",579956276.415668
"4d8deb43d663fb079262708f",515465127.45302
"f00b8eac1812a500d7a732ff",688818402.03255
"77a62d5e2c89da24f66a2118",598251790.921938
"961886897eda4b0ce54d1d82",594244529.277006
"6f6c83ff891e43b7c84728e0",539106046.792139
"ca8c85e8100f64416146368e",540709719.789765
"24297f4a3e14c24c941e7720",634284326.032989
"98d7f0935f021acf313630a5",738679083.686994
"a362533eea6c235049bf3359",684272565.987686
"2ddda0ae748b38a6258f660c",649401671.257439
"b18107a422b9eb6da9fb692f",661833510.137434
"11cd643195dbe5dd4567b62a",609044433.691595
"c9ee7f0666429c0c15c37499",459692449.114118
"c386d1ac4fa8dcec4cbf9788",574002445.568346
"21e0bc9789139640ea33ed09",592581956.155755
"cacb91ac1b835d62422b8a8e",635706273.820496
"bc41e69def6bc7490800c4a4",501655713.68339
"7a13669d2d7ed2e50b80b4d8",718862675.162922
"08dbbd8d672fd09463c061a5",687680036.470432
"cb93b0d5e9a26628b0462b14",631375049.537212
"d6a43f209f810455fa41dfd6",604136454.624543
"ed5dfe95f82f4c087af07045",543054086.39635
"02060d2f56e979a61427f806",582795785.666235
"88ffa9f0bc3f6c9f2e589a75",620712414.14779
"b48093abeaa178d1f7fbd83b",647836622.863787
"b42734770dacb7e580a6d742",800906501.63568
"d3aa845e96d22f31a3656aa1",431481167.847381
"becc3ae7a71d597bcb16d261",639228402.031285
"8dcfc24742ba669335a2d65f",696994587.401802
"45e2411d38589a2d85774c5f",632375100.130102
"9761b0f43949eb5307472ba2",652044067.384424
"e07035cb49625760c7da85d1",443896616.839112
"f88bb9c5a471504c13d3616c",583096908.337182
"4bb5265c6e63449e5fbaa270",707073950.637392
"ac73b8700744cb7835f328cd",664106153.788291
"a632ececd6a023aae8a7b730",511594767.846964
"858288683063dea9d5c57420",474734170.903011
"d04f549fdf8f34bab19a171c",485804845.257999
"6ed5fa8f114431d158d35f43",483645461.022405
"f849dfccaa8163d24ed935e2",653999416.459497
"bfde6e7200fc27e6e6f1497e",496809540.627173
"59c11d3de7153d2605cc2273",543052603.265033
"33ddf4e1ed8c864e9db16887",445301359.593301
"00f5ba660a4fcf6ddb96220a",638900830.193844
"a13004b87c6d7e7bf6b75730",555787230.427594
"eebc02ff14b6d270746ca055",700445064.448293
"65ba6e178f3565a84c6ff973",636692322.247369
"a57f40f00f80abc7450aaf9b",577690273.48107
"df37b916acdce817865197ae",605808011.419151
"b5c074ee2e2538aeca099fc4",772132023.34545
"004c9da9ef1b3b5e309e475a",613875821.060453
"c5b47ac5c4b7476d50bd56ec",612825612.876701
"778ec765417db9ee48d697de",579153813.224759
"b287339babba162e290d0fb0",519613049.798118
"4d35e00e86a9d508d82ea90a",385062301.389186
"0dc2a023fb6c5e0b92d86ae2",532784194.403789
"5787d7c671378e596edfb58c",630850278.102652
"8595b5517cb3f1ff8094d67c",503709036.745841
"f4d53276bdb5899c6f059c67",648004570.664984
"9562ef63320854bc6f94b5a4",553884626.188956
"c04e72fb6244d9a9b28322b8",699182096.153887
"3d141576443a97b0202c9672",582904150.93998
"7caa4bad394586a46dfad854",698896240.775841
"8420bb74fadc0c8853cda025",623416674.114245
"b274adb68a37458cc5181fe2",582280066.897042
"8561bc940a91f029147430f1",592482886.406679
"258a968e403e747af5693a3a",542929128.824459
"0de34892fee879f449facb19",665533765.347021
"9634cfebe7e6b095f0065ee7",729198219.031461
"1f3544c9f47bc00fcdf59d74",481409557.823214
"e3077f6e47d130106e7165c9",610499278.743774
"f0ce47907c3c30b6b5e990b1",702184885.038738
"1432cf7de2beb14fc7603ae7",727084085.04001
"60f0df18cb4324ce5f4bf650",732096299.139466
"7c1dc421f5a689aea5babe4c",648844897.822907
"020dfae44183c65b708727c7",499527666.783173
"92a9c07259efc617e7d58f9c",702440505.559893
"18531c57f6dca78763d360bf",485999412.807866
"dacd62440872b6e94ea56fab",700309940.814557
"b607bd072e8293d6594f3829",646668055.32171
"eb86c1da60250e5559fc3cfe",577718155.840826
"fae649fc7256b9a3ec036583",666754230.580067
"b7fa81aa571906a93e9b6cba",994237352.952157
"0823be832fff81b3f1291859",564079308.697956
"fca3a0fe5db369235960d285",604044876.779076
"496fd5c93b2a578d970ed55f",527735794.297211
"9c63c6c27c74c03f071385e2",585341186.847577
"6ebe90f7140b738b3696f086",640911928.470407
"7110d6374f3fc282e4f4bdb0",741254806.440119
"d33994c75d98941acffeeb90",676844232.682848
"b8e8d84450f5e0bc8a721c94",623286308.529844
"cba57e3b393b3e392c7431fb",609783018.055323
"fc2ceba651bc629e7f690849",595707076.512549
"857761b5fc5c7d101cb765b6",711523201.139608
"55f67dd7302b68477e803399",485688221.08763
"19f538269846412f3e150a4a",617890014.257476
"75e0fa8e5c83c49d3a0dea48",930136484.595294
"fcdbfb9e15352cf210cce7cd",760991845.568965
"c2b91ce4b1bc8c576a0ce1c8",735243188.784472
"73eaff92528288fdbcd61e2a",688311174.980273
"f6544a1c169aafe6c8142907",625551450.515462
"cba9aead5bad82b31da51e6e",591377773.771385
"b239bdcbfae846bf74791728",860396596.029382
"3b823e81c5378ee3c977e863",598237648.272679
"1b4db5fcd1f92d3aadd5c28f",783300209.245576
"b50a6b85399ea2c6b5c33405",700910697.213847
"1e6176a558f301d81bb050f8",666290554.314455
"8bcc1b035ea93a5192256b37",741417136.869349
"71a3f0980cdfea0ebb869935",640811791.918313
"8cd0345dfac13ab380240b0d",598237648.272679
"e66b2c71519ef8756db69b97",731431678.722361
"c843044c1fb30819300448d9",624488630.675624
"4ae10e7fec364242c88e511b",693883186.12483
"c9e92b994e48df83dcf9976b",807419515.893261
"27f41f09ccf8d182c79cd48a",634196337.937157
"d8a7c0b01bb545c414e12a23",717938888.074014
"f3e2fddf1dbb400788a5517d",630566519.467933
"89a066b7d6a31dd066fa0d32",685813585.869067
"c245bfa6587eeb55227c8a4d",619572348.063535
"500d7c5346ca11ba934e7ca5",556207906.49805
"536fa59adc007df763949045",770329090.398084
"223813dc0188fc229b63e8f3",562995811.809498
"7c972ecb7b90537b1da0deba",636030187.097351
"98d8411005ac05d77cb12516",746001340.995587
"d12c08cf48be75014a149873",657532588.614041
"955544a0bc2eff312e965c2e",637086457.924225
"20488db7a62f765ac8da0a2c",776163583.251801
"3f370094239ab6fc817e9ec0",650947764.296248
"ff54bb34225682d25c551178",657532588.614041
"d0c7294b2184d0b4d0e2fa07",650947764.296248
"104e960974eee31e7e0eac6b",604568092.965015
"0d477acd9c95e9ec63839a53",664524972.695528
"6d255e0026d70dd44229a2f7",658915782.572757
"926cdc0242544bbc850520ff",532644650.459522
"e75a05dc0018f29517948ea1",484692073.95779
"dc40c56571cbee9c2b7770f0",643662818.423756
"2f76a2b53e091df35a125b13",669945017.843798
"a4a49182c79c72854732594a",464966229.552648
"50287f73d47b4cc4c2e1840f",773458292.089655
"5efca36c25884a2822bb7a81",533926666.019824
"4347bf26ecd61ebc7a16b4a3",661638348.847613
"7c979648ab3729b2c0cd2106",577687562.981465
"f40acdcf5cb9925c09c9df7a",624125663.717088
"6ff3eaf8b5a2f16efddde1cc",657602050.59396
"d35596846155e74d1a637d7c",638719730.874128
"a389a1ca097a820fd9af9d15",670890415.792803
"ef450748c440c4958e5db54d",589375421.994219
"02779b92b2f9bafde0c75c11",664261476.447662
"77e5e0b64140fa00b0227a3b",511185569.269597
"eb55b0778607da932c3b311f",589375421.994219
"9fa391febd5d0a8e4c6ecb8f",536493030.208515
"6270356f1cc3dff186d0ff4e",719778451.325196
"ea7d5c601c3f8c86ca8f15e1",670393787.01516
"072efeafd082025bbc5a25e5",737414009.786031
"d8bb6151d30573c7595ee7c0",640911928.470407
"f26c43f2304c8c694c818a9b",642426044.413539
"14ea4a7c57d830eba13638b1",595707076.512549
"c1ac42dad98d2f23dcbf140d",592482886.406679
"aa6af44635b5d51da4b02059",661638348.847613
"291a4ea1a695347e1901bd4b",660806138.770116
"024d2e34a561efaf4811c17a",676844232.682848
"e5a40a555d11d4429b9675c3",639086942.607272
"3a10398b72905bd710ffe9e1",795101337.895792
"340d1313fc2dc8e5b6918262",598739845.054842
"699bf5460c63a4d0e4542ade",617701281.463708
"e98bb3a89bcec8650e33e730",571743028.04939
"5de86bddd492f76596b17a0d",741050314.120634
"95dae083200a9e43a5aaf210",600060846.808076
"23fe512fcb21a0b84781a318",610472159.351745
"a9dd62f527cb0dbfa51aeb7f",613145613.061336
"8964dbb5b0cbfe509613a63f",711401773.366119
"f75009356c700f7da7106cc7",849496904.665688
"6f502f363fb55811478e3b88",638475392.329588
"a48f29071cf207b27ddb03da",580249102.876907
"b46bbf66cc82a4345c5da177",588595275.23622
"a460aea3370926825b0dbc13",527814230.129455
"7a21a8d99a85171334695004",594727670.449187
"279f6f594d3f8ca8e8a5e2d5",730596669.042993
"bc3c509022e3f6104cba5203",539106046.792139
"654d2a3a0e02065560ba2484",460378004.219131
"02a2ebb6eca5772e3526d78b",586731419.492648
"d4646b7f4dbebf9785963cfc",672851285.507283
"68fabddb27fc928b57efcfea",651018161.933268
"53688de79b052b3185fa9435",469608514.222631
"bb962a9e3861b06ae1daf833",711846954.677396
"d80c5f0b8ba55e7cf105d282",556317067.168251
"ed88c773fa9ae8bb29645fbf",521069498.87914
"0c3af9e0e9c80a68acebd041",568728607.573142
"0faec12daf0493a512b2fa0c",673411823.358647
"1807debb0a0b590b9ba4ebcc",750101589.65578
"20a2a0dfc963fb8a355e704b",645604600.885706
"a2c033f497e62ea10ff8ba3d",856981507.407362
"985e40843a30150e6892e4f9",655539470.84443
"2ba0807f8cbdac389424ae04",762734259.108934
"9a565e7220cbc3d5d340e8d7",652044067.384424
"33598222854631e92fb72baa",496809540.627173
"03fb5bfbc1895115a04e8116",591246785.010149
"5045ba9a65b4bce4fd305f82",696994587.401802
"277f6440854cb0c98728e685",772289377.534477
"12c7037cfa63de49e984a789",612825612.876701
"ed9976e922a774cafb601f5e",467206460.611857
"ccc70d1d8e4411331730bd7d",668209092.229672
"30d38a7bab2eaaef1ff6be0d",700445064.448293
"31a6c440ca9eb29acc0f1086",793242939.338899
"7a82ce4b2dcd2b43485f5047",733771122.650495
"a74be48ad396ae4aa33ffed6",789427270.82203
"4ea46b833575642ecb2ed1cf",592168196.112043
"b780a0ec18c61b0760df9433",607832525.404275
"b83a5c303a2b079585b9b94f",613318092.427355
"a3c45875c0834b144f834798",594727670.449187
"c3ae3f44bbae215f7f2fad9b",591622836.285307
"5d54a0a596d49d9f85f1b5e8",520231105.892085
"355d1fb69bcb4e8e8ed9ba1a",795101337.895792
"cd791a46ed616911ae7d4fbd",598739845.054842
"d2d2f335839ed35571b19bb1",717835705.820432
"0823b0dc92805ab05d3f8650",670443873.573068
"f92f4d135119fa88994929ec",722381399.069427
"401f0de98764e9fdd4055406",578326294.865376
"68a7d01e50462f7506f8c8d7",579659690.161691
"e4434407771070783b97c014",585155527.268163
"7e1153d411af129357ae5c10",537848260.132452
"f409c701e200046f574f4e06",612758580.928781
"30a8b9c197bc42f088d0b873",728104745.916376
"d5abd56b5a8ab8c2f61a07f3",1028226594.1041
"805a27aeafb3ca91cac56d14",632992328.133291
"1ee04111d277e8758f740139",540421522.052818
"b9de7d7b9a8ef7c64e5f6bdf",504862065.262498
"5a12a15af3c0585d81ba8f5a",611368183.175095
"abb63383766a9853c1091c5a",691664401.575953
"1f95c205d5094c674f6e45a5",682326337.144661
"4911a6285f548dd30c8061e3",740539750.507937
"0b9730cff49bcaeb4d703c06",515794862.641763
"f033750cb9db15e886b156ce",550455022.901031
"fc7e93bffb7fbbdebebfaa2c",1004079245.99295
"4f500afb7f7bb42189820a18",757141454.295602
"3921d7b508fa1591d40802d4",608641958.69024
"caddb9dce27a7e8012478da5",549868777.646153
"4eeafa126ac5f301cf60f9ff",494392177.105677
"59afb00a84b4f2a9ffbf71c6",654877493.572872
"7baa3608aad1fbf357d789a6",669157975.749776
"a5b8869e9cd3d0cc32a0b298",689651366.2564
"d084dce4ab9c4008ffa3bbc4",567063503.261033
"e3ff13537ffb7172336ab5c0",1008043598.81358
"1bc2ae31ed1970ba52b1ff60",898659364.636712
"eac7136b26bccb3c5d2b6202",693582416.380673
"073fccba71b28afd815be434",590615041.728534
"9b1c23d616e9407fff6553d6",279059719.528374
"4122eca7b73c1347a7814a70",548330007.414281
"cece8267e60c2461d6c409a2",598882968.043298
"ba4e89128058d5564987dfc5",279059719.528374
"69843aedb25a928097a22a89",612641878.928775
"a45863121bdec787e119b14c",473129813.774927
"02e8811bff38125bcf8e1a6d",576993888.680853
"d709a76487a49bf257489c0b",323472222.755222
"46c42803286c800351fe633b",694097371.072428
"2ae3ae7f794d558ec119287d",594802723.100642
"76991a35e9c1b69e1616659d",633790917.013213
"3de5d35f742cb4eb68d5f314",688109799.565705
"a53c748935206f61751dec1f",557346495.753284
"ddaf8a1e5e6922cc3dee5caa",473061682.550605
"841fed959f036a03697868e8",718541195.634609
"ebe1b5c9471f3441a388f7ac",590972589.319225
"f0f9bedbcb57383511805d17",737855619.375347
"f9402b785deedebd3ddbce6e",757269459.19953
"d1f92e6b18faf07ab70ca1ae",716501673.915559
"6e794276348acc39751eaf47",607345982.147726
"4b04e0296820d04421db5219",570763039.972232
"ea0ca17e989ec57a480aa464",680345987.208466
"cc6fcb8ea6556f676c13a76e",600130313.033536
"2778de5e56ad7ece898249e9",577545689.554733
"9f0bdae4f8609ec93588de3c",722182793.632719
"90dcc3f9428a4e7cc396a15b",689607938.150499
"2d7bf0032580e6b6dd1ce36b",795101337.895792
"c45d86d17d1d0519b455b7d4",646446966.062456
"4c7e7cfb286d82aa96356fb5",600670354.959008
"edc204c3e18368e0a9eab593",678397355.033311
"e789e801fb5d4501b5d64e2d",671246772.116928
"3997c10ceccd2f8c8e43cda0",730596669.042993
"580d8eee8dc4b7d43cb193c7",591809889.643173
"c823e3fcfbf0c43bf2d82586",726816277.451008
"30677852542c78698083d4f3",745589584.54354
"8fc78c514a2f1cdbc5ae6e1b",693218220.798373
"73c618d704a2e1ac2bc41954",668834001.424882
"4ba85374c1d1f1d3f4632ca1",243241122.726613
"9a471715e4c4865b822a6b77",668862977.70589
"4e9f1e21c855f1166428fbdd",551095057.779073
"f11137d27a5d7fa57f94e97f",647904991.412384
"5fe5f3c5919c0ebd57ec8e36",660080839.452565
"e40742774df7d2b614f32de6",525691551.453868
"24b28522c72f7fc359f2a718",675812402.484593
"26ff1e1f4a6f6bda702fdabe",680662899.588114
"9e617d1fd8a4f33d7b66098a",636686428.837859
"3b4e889562e4078f8f369172",619565317.187059
"3a50d40f15b1cf5bfb338092",515203973.79497
"cb2188cb8e534973ea3411a5",611709560.396041
"fa57f96bc6affd285d10c4f9",323472222.755222
"c0ea6c76eb977d83c163fd7a",576993888.680853
"367cd12d7f4aa93124047eb9",575622752.829545
"54952b5f463c64c605576601",491131191.040576
"57eaaaf24cf82d885f0f1dff",579683987.271049
"f2ba4a7a0765c3ce737b5c81",589773657.842702
"5282c3c48495dc31359e70c6",415865145.397525
"552b01d72edb192663998c4b",617404625.159557
"5f3a1ab21669ad9234d4dc63",563072685.160554
"68f431548c330f84c46174f6",547844957.063533
"048051ce9bf8f6a48e9451fd",714510042.314054
"fa4028ad48fb2082d167989d",624585411.146418
"5b1902dd7768f5144ae7704c",522481333.378986
"be0a8f4be774eeaa42fe460d",698085691.153705
"16263617308958055850aef9",630614527.783188
"729f5fab1578f8cae4fca8f9",722182793.632719
"bddb9388922dd56737d8847b",718891629.369923
"9847a4ab995b7b1c30196704",649020914.74617
"d19937a773269962c7f9e8a3",582614735.465036
"b3c8714dcaf5322475ce2c60",610191870.154236
"875126e5776dabde40e29b09",556720985.32418
"3a36f59d7c0e6c4eb85ca0cd",726816277.451008
"630f00e15cbd7826475d1509",671246772.116928
"434782c3d1dc2b9ce7bcbbd9",591809889.643173
"a470bd174fc7587dc1449c89",730596669.042993
"99c6f87ac92cc323c8caa005",600670354.959008
"ac9ae945fe25a46184057606",734510826.767726
"15d910dd93e0aec22ccc2083",693218220.798373
"6e1a9c8457d3ac6a57598052",564568787.24648
"14e179618d1a44c5c55e23e6",610492732.88705
"2b8b979cf1952fcedc63ca9e",506538783.735709
"7cfc3061c0b2f3bd48375ab9",694678268.6318
"7200e3ba2013876cdbbde972",560790500.387891
"9ddc1924043ee8361201b39d",549315364.295402
"f22d6cc8c9611a7c23fa8969",662914055.556075
"b7c0a0a4f5c5b986a70ff249",546414752.04146
"adf176b63ea23e08d252b5ea",586076310.882665
"77069fb9fac6b61aa6a89ae3",866628224.485745
"7f0f27f6d30c743acb3e867f",663536780.193748
"7e299fd8c2d53ff1cf95aee3",548300371.180233
"f309733881a4f89d9c8a8958",728553127.609313
"0f937643c067371018c8deee",634691362.765616
"8e35609c1265ddf59e1c015c",523584373.426865
"c1ba606f32ce0337cbccc2b1",670290499.194384
"15f02dd18da12f4d7b0ac2ab",733750713.831662
"bcbe8ed608f233d5ed7362c1",853756121.879293
"14611fccccfa2a6499b2acef",774135555.282426
"b10b428245022d55db248b72",385586688.032802
"13e6c5cde1004803fed93cfc",353391025.421968
"ba31c38eada33f680d44627a",737263924.908928
"3786daeec4a4fb40ef07d8e5",687931427.387902
"7736ac030d8b587f44f7898b",650365518.3347
"98f89d21e5dbe53f8704e745",671597205.852243
"981fcb79db3881259eb303bb",567524214.993862
"08bb88dabf0070f72a801a4b",673798395.351627
"32d56542ab5486bdaf4466fc",649166416.759268
"c0f911fe7ee2113ec59cb5f8",583564657.54504
"3adadd50e603746e5e4fc082",582185212.327784
"d117e9672b3ea0435e7a894d",567524214.993862
"020473766363019ee40d6685",582183978.587937
"b04d16faf40ee02eda59a9af",567524214.993862
"bd6f3819a1c0e551598fb9c7",485274227.230049
"5520cf373444931ed8630635",523602936.945713
"40355fef059659469e16e3ec",572668556.742191
"deb844a2812586991b3022f4",520517948.715144
"ac0b895f523b53b4abd013dd",603600774.505164
"ac208e250f5ae3e5e1008351",547433246.931507
"0064cd1c55914cc8370a096f",612026428.115271
"165fab7a9f8dd404cf4e9d9a",729046724.754248
"df3eca0f59974a812b4ea9b4",670992542.431218
"1b7c062b606d0560e850a2e6",427841431.516891
"87ddb3a17b601cf7c61e8c07",582658363.432211
"837cb6389640f3919bc73e9b",702162478.277537
"77bab76414ecb20888cef7a1",613772207.920777
"a9268ef5b7133cf6ed1a376a",650723252.425353
"cf7cbedea50333cd2dfb0e30",595707076.512549
"b0cfed2d25a5d78c96d39d20",603776350.92558
"ec0c283eeb8db461c20af1d6",582108853.344969
"27c3b7ba2991e7bc0c9fc322",662805672.077598
"0332c7ec0d3e547ec6d61664",776452827.859046
"e58b92216ee6438a921ee0d4",634166210.29782
"f7959842378c94c9f620f561",635308040.896484
"cd0236af88ded6bc15b49eb2",650365518.3347
"d40e0c2222c0debe89735e88",635308040.896484
"2bc9bbe0f0216ed9d865a85a",678399653.581505
"e9bbc31499ca187c6a492175",628758376.017363
"f2409d037bc8b3e63ca69fd7",599580237.962711
