"property_id","price"
"77bab76414ecb20888cef7a1",816599755.245757
"a9268ef5b7133cf6ed1a376a",692722552.932288
"cf7cbedea50333cd2dfb0e30",718596090.215486
"b0cfed2d25a5d78c96d39d20",1020042383.92006
"ec0c283eeb8db461c20af1d6",830196155.697657
"27c3b7ba2991e7bc0c9fc322",880330751.537339
"0332c7ec0d3e547ec6d61664",904841170.32777
"e58b92216ee6438a921ee0d4",710795481.736162
"f7959842378c94c9f620f561",1182124850.48836
"cd0236af88ded6bc15b49eb2",879994918.686869
"d40e0c2222c0debe89735e88",1182124850.48836
"2bc9bbe0f0216ed9d865a85a",720151367.942532
"e9bbc31499ca187c6a492175",608438193.915141
"f2409d037bc8b3e63ca69fd7",522134508.001715
"5ad71b7cfd356a75021174ab",784247354.775055
"67dec8c47ad4de9605d56db7",733925092.565025
"c6d679cc07ce4373197748a8",1113836045.47797
"a36ff3637b7d2b1c52999ea8",1024535148.90686
"3a384d68b7ddab45e01b6e99",814681831.767446
"42d34ca2252acaf6e777d23b",1111017106.57519
"c4b2a42a8908cc35e649fb16",511217679.990597
"18c38418824075acaad8f960",723088869.046257
"85bb6775065df76bda33f738",973671532.639606
"14cee0bdd9dd5537b96d0786",936914972.766751
"ab332133aca64315672a7192",1077344533.22792
"d53b60b0f2c65918153ca2e5",610350201.220812
"ed1f81648083d4d2726710ac",841459979.104831
"b6692a933facd74b4b11569e",484659564.14661
"90e00fc58569167c00fae7d0",1004923307.69487
"8a514fffdec277cd46c7cc71",891417946.902815
"7f0b4b5851c77d78805320c5",895164900.962455
"fed1a608e3c0f2b79cd02ebb",813883485.853712
"075a5474294e25da55373a09",563927035.22992
"8826b9e008064cea38855d35",914596479.172616
"660eb3b40b2bcd07df8f5c3f",652132425.691492
"d55cdfba22aae78b6fab5491",668546013.795233
"ea6e83dbade169818975e5b3",769649620.752968
"dcac44d3f8024c6ea1632432",484216130.12435
"2772adb268cffadfb2917c2f",483508689.262724
"3192bb7190b9130c4e67be4e",1054221733.05913
"9d892f73b02f001c2f715607",499160376.879707
"c27d72aa1fc5d37f4cc105eb",1089224403.94573
"6c0ac32bc8a66844197c5fb4",617069026.790511
"52338f4f7c8af6c649106a96",675654595.678761
"356815b8ffc300fe03073b7a",527547516.323613
"22c780d56cb97fc34f29e9cb",548733895.927214
"806907598158861a6958388c",524587571.821964
"449cddc4dc3ef1e93b7f7c26",607035281.11892
"b225270821758e45cdead76d",596606963.483826
"e07bc486c6f5541e4788f83b",1109916316.90202
"970c0d4928a9292748c0fd00",876119572.911051
"f73f720abdfe4b5adfa2bcda",883002771.100202
"48d3b0ef6e5f999bb90fbfc1",656227137.27276
"b3ec2f8af6e9adce047536b8",855714294.054396
"0e1c66f843e06f14d7264864",534688417.776012
"91c4f018fc7939d150593935",729138490.554217
"102434eee07ed18268857a9d",1194435617.76798
"a4c70eae507d630c2f285eb5",916652226.831416
"45abee1de734dc32936d0b1d",697957986.700674
"82bdf442e186baa829e06da1",818368884.749707
"019cd320e02a64ba3ba9a37d",877202961.271188
"ba1b3c8ac8afafef56233c84",656257335.670195
"3c3a0f57e030472879f454d8",1162138999.98979
"d520e90e7d0c44a6b8852e5b",637492816.704137
"38328747d2e1e0e568c05523",701364610.69653
"659e9ad0f593b644071cd850",909800793.379164
"3e6645f2cd377ba17ae2e46e",545166442.74794
"307eb683db84db535106c445",670787543.689619
"26c8961848e3a77d98049638",1030394666.91851
"52373e15e9dc1ad371a0c090",645200079.545169
"e5b2a446c12222efc187e02e",663476511.42031
"156f706d1d30de19f7e369ea",559899404.07889
"aa94d2ad36bc0e91bf561be5",789403103.771644
"8ab41842b8e41b89d8670ecb",423167129.513906
"b19ab02a8e22f3e88a26031b",551899330.210997
"a6b1ca7a4e91c4c0f4366984",694189758.156498
"a277d5e8216fdc3d7c93eb2b",744484984.636229
"f939b7271c4d399a5e647f8f",722441820.386071
"941392f9a135909273422dec",846259073.6203
"e07d8e9e38e309958288a516",887667590.023243
"258f10f742fcc835d53063cf",788814676.880952
"fb672b4cb1b66f2022f36a40",768834048.115931
"ce9dbb6d009cbdbe654edcfc",656230656.525978
"22e524f1fab17d5b8616d741",848355630.727464
"7f0d874df9235245f47b04c3",926761412.113718
"27a8a052b815998c771a1f55",848355630.727464
"b80593fba07e21f8bdbc352e",1206354309.48297
"d18d990404e7fd07424f5a77",581175228.533971
"033599f7e7ecd8d9c8cfba46",1096137999.06749
"51cf2fa527c3db62914169b7",534699083.707403
"2b2fa2ed0055a19859e78446",889510432.347695
"a8e1adbf076dd737c079129c",1084188892.92568
"adf948af7b24f9b6f29610cd",746108331.226701
"23473bcde48f634641769e22",448230144.516782
"c90486bba327ede32dec60a6",779587239.659997
"d254d88ea0989a609b71fb72",631182444.207957
"2373c595d24a7b862b518ec5",1046012310.85033
"ec401de1c0ab2dbc149da048",742148034.085055
"17c0a8fd3a2c8b5b18d61e4b",802289806.215797
"1a1016e7a96da2237b391be5",668319972.152772
"c5b40b510bf7f121c93a2332",669135272.182744
"aca37e216a27b4dd5337df99",530001700.221887
"96f59167d17d1c99f31be997",862174014.430014
"062b36cb4a87cec372f9f91d",1050646849.3207
"0466a7e06b152c1860d44334",981929798.937815
"f44726680d0c594a2d430bbb",564402092.280021
"8aac8946e7ae5725971c5557",569118425.6258
"e1aa6c46135f4d1aa1b7a1f4",609476784.286259
"fdbe5801070756d1744211cc",1152995583.77236
"6ec4c88b8d3a16148e2e7348",905986322.617128
"57c87ce038e4e523b4ec189b",995545865.484532
"9bd500fb24eebd53d8262b62",905986322.617128
"85a86e01443aba593f95dae4",572002856.091236
"13e2ec0a12c8a48a753b85ef",481346841.502202
"b93dc01af5f49e6dcfb7a547",515863699.272599
"71a42155184509caba01a1dc",501166813.697725
"25fb1c0c4aace859265de172",697957986.700674
"6f63e4f866bda86d5c993c8d",494227912.209867
"72bc42a5c73e7b1f9d54c835",601983994.689077
"c06f36b42021a1512cb6e3bb",584691353.236982
"f1a7fa5dc1996591ff97a34e",820875015.026955
"6128a8deb1f0bfbbf0d67769",889355795.76266
"b5254c6c29b4f6984d328216",508726347.487443
"6cb19c3e491a60bb2c166669",702121908.017893
"dda4ee9f3811c29e2b261a5c",637492816.704137
"7a564ce9a4ed3d2b8fbb1103",697957986.700674
"63b982fab95cd17211a4a58d",454416660.774433
"5272c50f1d8fded01f7fb0e0",752755391.809606
"02b47e60ab77588aff6cb433",527938517.740069
"ddcc7f7a087aa5f4797a8a5d",702121908.017893
"77a887ca508d924ad5203194",921777669.977402
"b57ab7afef2b8aee016ce6a0",1122405969.94664
"640a801d503d85835eb65a42",1010544600.2938
"767ff947b16b2271f516c28d",627315302.333251
"1dbb46a250f504e9c8673bed",566989184.85393
"fd6e9c9ed7679485dfd0b022",973671532.639606
"7dc4f9de14c2924b229ca0a3",1096810567.18769
"3064379f468404110d594c87",623686180.650685
"6005ebd6442c62f8becdd2f5",972855604.362518
"b62e960eebdf95c2eaaaf9f3",1139331333.88137
"7b0258f1aaee97661c34de64",618916291.751164
"91e2f9f7d4ed776d38a3274f",937632200.685092
"d505277049a254f960e114ef",837629534.535286
"32040dd7b8edfbe331773288",830196155.697657
"70e427235490d7d9c9239676",882517174.572708
"1a2aa38b8e18fd7ed5be77ff",1020042383.92006
"4883f7ce7086ba9c8ddd4315",823865691.171853
"4116cde03803e63a3e87e847",1233892087.12462
"d6de5d741702387dc3f4481f",1043093801.08256
"2346533f4712f3bbd036d85b",1010544600.2938
"f6a12c0f02fcff1be042ed0e",718596090.215486
"eba3cb8156e0115bd7dfb525",1240844507.539
"ff27ae490bf03513b6bb386f",1345231048.01383
"e87779bf2f8af86fc4ae9583",561998130.249105
"4a809b3987cff0290c1df8fc",1037038760.41548
"8f4241a17d1211687bf232c4",551740765.685901
"bd8c1ff6f9919ec6f1dccda9",560361572.637216
"081e008e772c6a79b809a87b",552990826.083682
"0eff08cf4bc42dd442a70231",1056622097.01234
"b4e084d14962cc58d4089955",1004336592.93338
"d02c3b5ac6fa0ed6db06e490",1094957180.1366
"e8abf103cbe9fecbdd758516",1004336592.93338
"05308c4f3d0e0887e4a68a92",515083647.644865
"256a6ba3ff423a899229f154",591916301.481173
"097314d920292b46eab5dbc1",912155012.724407
"4ce0fcf14266d144c82f8d4b",827734007.312497
"548791b5faf236b1c03b7523",710735577.610412
"40ef1682158d0c3cd07f484b",1064806800.79085
"7b473504c85e9cb576f951e2",662121744.662971
"730c7382d76a07904f559b28",710563866.33995
"e05598d3c49f409b937ff2a1",564794481.927062
"844dc89fe6588acccf0c7536",884067633.761162
"ad1492590bf61d2cc83b493c",885173183.894606
"88fce3ad9b8a965dc11336cf",556912777.475014
"b76d853ea415967415ace0d7",832232717.919764
"c12c81b3eb12bb329466e88a",993475995.402135
"4e27458d179a469435d02ff4",802637154.583163
"8d15b4bb1447eba7a680ef47",504938035.696553
"482c7150c7555cb35558398c",948474673.096855
"e5d6be06fd53d317c8e5c7c0",715907767.737346
"f798e7105aa8aa66750a2c85",773963352.836995
"eb24e0a0ebfbe16eba466280",672103644.18831
"618dede0dbd48df4fe610af1",1358408852.11958
"6fd936b82bcfd3cd2451bdfa",970199743.816984
"adbb5c4ba7be2903799a51b2",1196588119.75823
"3a99197868ce338c738a3b20",711007186.928599
"d4c45f35f214fc226ec85b36",816120017.681456
"c3140ab2134de662162af508",467408083.202633
"0fe23ccd8e42605f4d9f78a7",510459485.02752
"8816e8101ddc4e704053e23c",715216549.899773
"64ecb100d7882ddec6bafbcb",763511740.325193
"9151a8c65e1f01ce591c595d",711007186.928599
"c8a40314be3014c2a218f5bd",1196169373.65264
"29bd4cbe11f44759e07487fd",910911703.750075
"72ddab9ba5f24941e4dbed6b",1066198747.16622
"1f18df9ee1b19359816ed13c",734835044.183076
"fb82175fad61a81e9b665fd3",938857561.494185
"dee2e190c4e2539124ac3ee1",755968765.329854
"0cc2f3a49dd703e7554ba638",867170300.689401
"ece0394e38b152e6c1571324",539285131.373757
"e14328c988a27176e9fc63af",1030603929.50036
"a91664b9f15f9d6f262e7b2e",1092481459.93525
"d54270fd6b09b38a978cd7b9",512766960.642649
"40c74dec061500aaa78f78b7",841365308.990008
"cbf6faf7b47b43b2a77b3654",573354086.835049
"52fa1eb3cc7cc2f77ff98764",582765027.487816
"bae512bdd3b04405c519bf4a",577581830.264037
"e7fbff0a25cde72a38e7c7bb",1128548373.37254
"d3f297fadece964afe5f1cc4",851086162.150655
"2679ba671751ff16e76f1807",743843587.138672
"8059e45ca26bfefbb18d8e40",1081610825.83933
"9e7ee8e17b1e76965e96ef95",1174740050.29745
"9039bc918a76e486041842d0",608190218.172888
"1d7912750a5e345f7edcdcbf",654473151.675446
"4fe0482ad622080f55a0460f",692012192.767827
"953fd7541735fa8d9a342642",862476829.038934
"0b3021c156324d1e7974ce3b",859446505.962591
"b0a8e4b4ef6678e6b43865e2",626103736.935078
"bb47fda808b52f30364a4d6f",855714294.054396
"d846dbe691d0ee3ac5c3bec6",835568774.375834
"21932b5a5fa65d237ddb6293",855714294.054396
"07481a101afc1d5db45245df",1009864364.20624
"d99c00c516cf57b6fd9e877b",700718058.972474
"6dbb494acdc64c03742fa730",872987488.383544
"35f69c7a9870ac62735d7639",468772540.789674
"2721f5495ef5dde16fd29cf4",831551868.472692
"0c068dbfdafa3429c71189af",617283816.390999
"f3293c4064d71f9322ca97b2",898460753.207229
"5eb268b95d7b6006b064f9af",772006501.69945
"e13a1c06ccbf814945dbc768",962505371.279071
"935a1e8c7e62ca9d3bff398e",1002418029.22207
"f0c7ecd3b2261873d3664748",766428713.207806
"d2f20425e236285124eaebad",772048210.086835
"05926b977b5df59857194ec1",552437057.744791
"f548ef815603ec44f4629a60",1063480949.66784
"6cd147720319f60ed2599361",814622853.010896
"6302477fe8172d08f3b4815f",864280200.548777
"b0af9b1e84a1886489d46b91",715216549.899773
"5f3a2a31f6d1838e0a9531fd",1045869956.09547
"96786aff35713dc21f6bfe5f",990220429.028152
"68de232e27aa83405b4a19b9",1165092053.46933
"8d252e9b0912f09703110b81",632890252.06021
"f4e646df504728ee1e6ad0d8",828329680.606215
"e89cf4cc82c5283f3db6f5f6",656710320.077748
"1bc2c099466f9a989266be0d",422672092.089139
"bef2008b362c4af1fc3be566",484491784.716556
"7988f76ba063d25a4f467730",669441945.902448
"391a98a344e894c6397d62f3",533795074.865304
"5ab0b8b0d6d93c4654b5cc14",676007902.134553
"305d6abea2f3e496e3b6fcf4",776819677.065466
"f512fde4fa3f1f7fe885de83",741212133.982684
"c7b6e7a287602275f7854ef0",941329056.347165
"3d11a16b008c26fe43deca03",656520384.68946
"ac7f21d22d013874c362d440",1362361793.13349
"c933750eeb53302db0245782",549492248.791487
"766a8ff17723a5c34324576b",678345261.322948
"802fe3175a2059f12d7edb99",944268637.196085
"508bfd077c80b6cdfc5a10e1",761525727.523748
"ddf8733adb641e15837bd728",705825249.631061
"17914fbe0c3634dae8ce9d71",834162020.230608
"09e4397bf9794fe24d87d07c",679571801.486564
"302918a3460b98acb64fafdd",733925092.565025
"a7e57a8be8fc8d8a844cf9f0",561088390.439568
"7b50b071f4d795c9b5ad7531",907424038.975224
"91a7bcd95c0c960e4cc22d91",720151367.942532
"5d4a23137173c0e2288ec418",933329233.624777
"751ba0c00d4fae1078c02fb9",626908673.967015
"e6bc998ad1d87c5be3559ab1",871169621.056004
"53aa9cd32e2a6aa346d3d789",871169621.056004
"06f22f7a8e4e78f45ae81638",838008408.095211
"2105c17a4e2f97183e24aa4b",700771761.056092
"ec13a869c212c39b6ba21b57",796038138.282525
"0b49dedfb53ec812962e31e7",684879353.106905
"69e6fbd4d3816c4cc37b265a",990220429.028152
"ad46f8bd482500f3bb935737",957579802.54063
"368f7a70a62962bf31ec9583",1163858931.59436
"07412230b931192771072334",565594634.402595
"e63d334d9ae8b672dc7b7d5c",1163858931.59436
"3e1c2c5b0831edf78f7b7082",565594634.402595
"226277c02e8532922a1c769d",624557096.220463
"7902ada9116a1cf7458933cc",944192002.533032
"b21f6e217d6733230a8eb7b7",1040833954.6658
"09ac622c303bce9ad5514442",462377330.537178
"ea63bca8e3a77fe88d88fafc",533882048.887261
"a3c7c54fa12d5b57dd997210",851651120.412004
"cdadb2607807935a0a5597e1",565030270.455907
"8d041784b65d33c76e5245a4",880153863.850227
"e6807209b634455bad257998",548305018.917987
"b1e3f1efb232cb0976506cc2",719103590.94801
"dea95d98e8bff87b905f9172",837738357.003165
"44b6382d9195ceb3f12d4939",1002045941.60279
"41f33deb9990562def18c917",897443341.229002
"0a61250b2c208d42a3077bde",1041719624.02194
"c714b30713eb7877ed3cd92a",498438189.196745
"bf120b883bfaf7641eda65a9",890653961.215933
"90b34ed38e0f18988f11d77c",955898914.71317
"feade1f4b3b06fdc12ec213f",718596090.215486
"00bff9be2d524083e3b3149d",515083647.644865
"f1e38e53ddb8a9d5b641d934",1094301672.49581
"49dbaf0bcca86f32f86e641e",985823487.47212
"18539b6cb6884f753e0ac18f",1043808588.45126
"7586a79a0151387a1c0cd85a",933934843.126712
"d533a334c2ad9d510865fe54",678618898.923889
"95f7bbdcfb59b4cdb41b0394",609634441.890604
"4a2ae08359e1ecd39b43afbc",708921387.536287
"e8cf39cada5b7755f60306d1",737259597.199485
"0489a476b376f7f6efbc193b",541815435.444541
"7b31b5e53015f8116fedb0c6",1197125482.82011
"4c0892a39011cc6a37fc1145",779670877.815849
"92d7d4fa9fd09075bec14a3c",1080463940.29462
"5e5ea93675900efebecaa19a",557031125.038514
"084de1226de9a6f4a6075c2d",749228688.265654
"54f16cb9563346e15b019102",670920706.294413
"512a6de80962ab797ed2bf72",989520048.244201
"871befe27fa79fc1e1813b19",893769235.885427
"4e0b1df5e05ac505c701f519",544609627.179119
"37227e66adec69299f853e51",894888056.326745
"0a0e3ee960f60d04ffd6bc0a",896882193.331986
"82b15a5da307865c7045dd56",725185438.458848
"44d596fa36e3992208292ade",508462688.769877
"3569024b3ae4865240973e6d",570691901.280869
"31d3215c8345d48ce9734c65",454634046.253354
"147e7f5381d3c951fc446376",560287967.640536
"77deea164a3a622df41249f5",776464079.889733
"3cdee5304896e4cb9604ebe3",702211544.360791
"f5418917530b72c9fea14f66",549492248.791487
"ffcbce226963f10da8c53fd7",903328967.677186
"2fffe55a1584619bd7c489f6",678345261.322948
"3920eb3f72b96fcb58ef778a",483162307.483436
"d10bdbfbd411ae625dc80611",444291263.175556
"d61ac80c0d4737c3529f4a2e",555910872.046255
"f8948886cb4cb018eca25d19",518098949.85757
"da5bf7f1c7b2f4ad670e2382",1099885654.40456
"f406c9c3c92e9b31310a50ec",530741470.433031
"171b560236ce760573a990fb",887252967.660944
"4d852bd93332172bfb081aff",887252967.660944
"2e1f7569d134a931098a2ede",700591349.619337
"6d8d2ba62c52445d78f687ed",833246650.481282
"65ae1a893abdc2eaa63d9271",893048623.241458
"c9c51c39725d7df94822fb20",845161843.066684
"56ddb54e50deaf650a25e82c",711007186.928599
"aeb330dede55fb66654901fa",858514413.718903
"4f4e3350c429c6afc0bb0094",947905210.756487
"39377d0d271da03ad85c7bd1",728502361.130197
"bda2fcbba2b412981e708054",653110051.193396
"eb89d0b7914010148e6bb597",692429900.954287
"513d0ddf1ce44ca671675fe1",1186804577.39358
"14cd5f188cf6d2433240b5cd",754396442.838632
"dbbe0b6f5eb07a5f9ec873a2",1062740555.34455
"f9acdd3fa50068bc0180d008",823259566.086975
"4a85c36fb854e922936b57fa",669552411.090351
"937876bdc44c3b8fe063a9aa",845161843.066684
"001399d3861c5792ccb8b515",980598838.186589
"f28514aa4d6ffa36104411c7",678716192.240464
"3b185e3e31f7f5e6a1b3193c",830271694.399706
"f4c7cc4a249ae7037aa0b35e",598356177.775468
"b74a02ef5cc838952bb9afd4",551104357.59259
"75f5aff9fa70208ddd843779",616823544.072531
"b7273cac93fb7a0034039600",948474673.096855
"b73bcc0cbfa173c9fa404369",773963352.836995
"3c4c18326318a7207b589dbd",504938035.696553
"29a230f7dde5753e65b661dd",892861397.965205
"c083a5c64c4d6952accd7bdc",592264530.252993
"1cf29f882ee8b458b8f27091",795743053.080093
"94c15574aacdc5c3cf5a406b",581637140.624258
"661f7eaf134a5b142843368c",562429336.899967
"14a5bf235097782f468fbf23",632485313.765744
"d2d46c70dc048c92c8e4f09e",814311282.188462
"f6faf74c3f4e02a6b333b7af",770297995.649215
"6dfa362ff7a0d55693793db3",747519592.781962
"b070e3747bcf22ed67509efc",820628117.985107
"7333f19416625d6f4244fe02",516103650.357642
"3c86651d9bbfbb335f15b544",542498054.473759
"9d8affa93ce4dc7c1a21b3a3",987794815.852596
"eb8cc67810d95d1b102410b7",1112913863.55079
"047f94605add5f6f84fc3f90",715101833.839186
"56ba332c82c36f07ba6bd271",996564019.290778
"5814a1dd61362ded4f1d8d8d",1066677097.6892
"141ac7bbe9637f9e5142135c",799855522.439482
"08db0ce5cd15db2404ff3d28",1083228429.20216
"c38677ed0876b7996f596336",451319538.827148
"daa4d7da8d7df8efc1adc9d1",591846347.92184
"f15c6403c6d4e3676a607780",787560464.037346
"4d0cf77f8cfcada2265ac585",572087273.33792
"4caab3951bd6cb6dc71ac8a0",779670877.815849
"7cb64b94877a9361f20027cd",502597953.850575
"3f438d6202cfd4527bd8f983",633507314.274143
"b7763beef728bc2021ebb841",501827843.579116
"4cea8ea969dcc433fcb59d96",1071253915.29749
"24fadbd1dec637edb728baa3",689997345.993629
"63cf422266e7c39a6c895b3e",796866312.639903
"dbaa5d47ff63125584bf7ac0",991473867.092202
"da12ac932dd8a2fabade4bdd",664315521.810332
"f35538e95b4a567f9b834034",1252938441.67948
"6ee1e976768b68cbc8008950",1225013923.23937
"a910019b3d18da92b4c6862f",721429266.347402
"a09413ca0b723170c26652a3",745827011.552468
"2b451da55be3683c33e4de31",1242247176.45798
"561840990333852ace562b82",626950245.077504
"b6695af1ce28eb50d7a2c25d",722174270.976411
"9327563b40f2a0f888c68f28",768630742.61881
"3438e5d77044f21743e56edc",850146578.226098
"63cde4fad1be942dc5ee695d",1044692628.27058
"8e712705b7de6e791c8735de",806102054.405565
"85de01c0aa787152c77c6180",437955369.391625
"c9b0673becdedeede0209697",503176976.26953
"15ee6357e02b76367682d6bd",1094957180.1366
"5f284a75ec8e9c72abc76695",867938338.438278
"37e696957da15625da71146e",593247203.123137
"96a478c359fea0014fde607d",972587917.176206
"1a61721fb7306d55dd77b6ba",972587917.176206
"a7577260fa10bf408f1997d8",506922462.955027
"b3f8ffa761119a5441a44ad4",865769559.445084
"a5c85b445f503a56e0e2a924",713325040.34907
"5aac1a1d5da10b76ba4b690c",974319651.660119
"1420543e2eb5f38e4d38ba81",849600550.920186
"a530e3ff6d7bc1abe333245d",970199743.816984
"aa9988248c7dedb016d8b6ae",1027269418.80815
"fe8ab5495cae81b5478026a4",618916291.751164
"b463c62e3c21e339e7acb52f",692429900.954287
"00a5133e7373eae3f0be8f2e",673852452.561613
"38b424cb0e54f0f7f2745781",686765935.894661
"c43530f324a3ac90f53a8849",816120017.681456
"abf93b2418fcdac14293c9a7",820875015.026955
"9b1be976725ddd512cd222a8",1046908089.39859
"9b7f17ddae12105d47fad7eb",947605667.151297
"3caab5e89722761d5ab2498a",619211069.395894
"a2f40c8227b466249d6cb659",655169196.909016
"e6a5007ffb7c1321d4fc21a8",556201305.770136
"0d50b435188b7830a6949026",613425426.883543
"d4bee60a74c2e2235f507ec0",686666708.88399
"b474103c4b637ca25b5d89e8",712086436.275303
"ce6ddb82d2ece3b8d58fcc63",611540039.765188
"28403f16831effcb75471738",551380846.640176
"03f518e2e5861002772345fd",536168598.753594
"011a6d0f12ba108ef15076b4",539678052.279151
"93ac0b004ca60ea56cc2bb9f",588200461.989419
"1b70fbd3e46da8c47c3eed61",452908776.921663
"cb40d6ea6a1eab77a60c1ba3",779151618.297871
"87c73db5d50e8ec3a22e6ccc",669410690.327126
"9aea45bade274e4ed91ec301",711523578.688905
"43c22bfa9a14df7b0126c12e",569903516.846746
"6d848e54ee68e6d8f23b3b1a",554997564.005402
"e5cd7a2aed48057b0dc8d970",466350996.140565
"bc4b94c892fea57ebae3eeb6",578164026.30016
"e7bb12e99318573a6e6ce1cf",663607852.198195
"4b52ebb0f0a8878def4170c9",672103644.18831
"3e85b447edd3b23b5a0d3b79",756418797.525457
"15005fe7eb24aa25b9e3cee7",937632200.685092
"22e00f8057294350ddf4d42a",735948578.779711
"ddf2583bd65f02abf7ce3280",911319440.515492
"704e5657734af93d19a0e5fa",651786129.800582
"cc1a11362066152d21d4cc60",572055750.583944
"12062de068acd322b610fcf1",833246650.481282
"e9804af0513b2f68daf182b3",659849349.584767
"f13d8f4b2e3114d71e5ed941",879528930.035735
"11bccaef3431fc17953eb81c",966452447.910828
"ef2b9c11f884cc5f31c26f60",549073559.387677
"25986c851e13c92ede6c6d6b",1165761911.24452
"37e28ed39a51956880d211af",865227090.104555
"9530217ea0b5d2395adfcc9d",865227090.104555
"d8607e3261ef1546eb0c30f0",927761935.956125
"22a025ad47ba22ea9fd1a094",579913145.142404
"1c88ddc21f3e8e4ca633621d",443659570.141305
"e45ba581daff88707ad842a9",794370538.088431
"d7e97cc158c6c54b02fe635c",840107390.693322
"04bb7cdebb8b66e783058248",612323011.349933
"d60cf6dcb7b4b40077536604",1010544600.2938
