"property_id","price"
"099ee1a7c91105ef46b5e7e8",681403312.558398
"b56533bb19eefcb244e69470",598546185.18868
"62f46b8989bee43db86ff589",649699640.025817
"4d485ae48974213b1594c905",669521613.837308
"c627c6287efaeb6fd9049312",691761999.486828
"976945e68af6a66f6fb0850d",574036916.021275
"93e443a5b3864d52765e6484",811260156.240865
"6ef9ce7a53ba3bd892e21f1b",592954838.726603
"6f3041147f930cd6cd4fae05",363743835.203171
"3917b95a3d05a5e58c117f68",482780165.044254
"d61ccfd4239026feb484cc93",423963949.516272
"b443781523fa0b5be4ad7739",585173776.662662
"6f0fcd78c473e4e04fd411c8",706310593.845583
"7f134c92e20aa9c6f084edc1",653334907.411234
"75075631f0fd84fb0ff49417",566186392.548446
"eae4243c274735d616c6b9bb",687346400.447573
"25d233d2779009affadf5e91",587229552.534838
"1990717d8c7aa8e732bb1165",585923705.055593
"71b99de83d83dd970b00f07f",526257634.463398
"243ab5db6e47f3536d04d312",573285660.334928
"61cb98125f43429f7f93c898",699902350.631455
"6ed772640e5a311cbfd17c31",487993479.609726
"d9f0b4c92bdc9476f50638ed",866314976.815797
"796eb5ae3ca5b63c9fbb240a",711811598.223012
"e6f3eee9f5048005f24f0943",619890098.278586
"291ff191bb029742387a72a3",830434313.479963
"829bde7f8716daf76f65ffab",659061294.575392
"110a2f124bad0f9381edce7d",652446783.536595
"76b719681617ff7f28d33df3",592179792.467031
"eaa6d58e226904e9993b3493",621234626.277406
"af3e3a83257eb507b96b2a1f",753495491.791553
"43969367322e86c68b51c2fa",450973930.142618
"50fe589dea73e764b7735938",635452149.794972
"13c9960a03a1c446aa5515cd",639944206.80988
"e7834f52ebad3d3cd00d069b",537197163.848551
"fae37ecd6046e53ea121b1c6",685701021.442484
"8a0d2f8860a90322d6c3b61f",536750512.816319
"008c7a02d158f3b17ee8e015",669952659.317895
"3ea6e8da2cb0bf83872dfd8c",667466013.73424
"9b184e58842bcb14dd42103b",638615810.240023
"43eeb2567c61bfbb059fcd4e",559921371.573291
"ac7f6087e19c2d3502368fac",655275447.865474
"73494d52196ef9838b1be34a",769586335.731118
"112d996c4c0662bd13af3ea0",794093880.266483
"8c3a02c9ca043cf0f322ba84",639014476.181121
"a757ba01a02acbdee50462b6",741457708.078607
"64e3401f22d18b573ff0504a",659989659.958066
"acd7394afcee30e084844c63",660016773.871866
"35255f80583ffbd504250554",804118489.136099
"370a0d0da794efd58cab251d",589703197.668957
"cdb5f8327360c750469cee74",515366355.990327
"dbffe8f46b3d9da2e57c97fc",717719523.902485
"25b1ada57fd1e5c88d939c71",712897658.708897
"05f79195e285c126125d258c",538698644.443127
"62c017eac96743cfbb61e86b",747957043.421258
"3ca7f183cc0b303e5d455309",644987827.741973
"a3dbd504524f980ac5325150",539122269.931214
"5703df84eef7ca9bec5bde45",731300524.908231
"513aa9c91c245ee4be31507c",551058216.500332
"d41d07d1aa700278cb81ff30",914926409.21322
"207e39d9cc4402edd48864d5",658144305.032061
"7134b03f54b10f282ac34fcd",661556692.97761
"6d860c215908949c4ba1c536",309739432.01502
"f35f884365b1bf6fb303d7b5",622837306.351016
"4f480aae78aa068901ee9468",722557414.676865
"39a12600317b58457f68b5b8",540521691.590254
"5f0c7a6b4f46203648a0bacc",562981427.975473
"d01f6c0b2b338289e9fe3768",516220009.793067
"613ad83abcebf6598f0079ab",706310593.845583
"effc32659ff9bf30faffb3db",706310593.845583
"73fbb3e6b22b957ba6b7557c",647630108.709099
"6c8c5e22025ca4f450a428c3",718564666.441895
"d6e333e793f75c2ab34fb127",601784265.704367
"b82e52830b51e823ac7187fe",565013395.445038
"35ed4187f732a1ea68dce712",744547262.685957
"0c5067ff99e15fcf99792cbf",744547262.685957
"0ad01fb039a198262ec59b72",585173776.662662
"906014f0ee3f3f4f0576d4da",523590608.051361
"13477d8ef90576ca84258984",526962635.567514
"3083a7ab1deb092f7aca6a54",666072501.564654
"a92ae34df90cbf8af7695ed0",911028728.897516
"82d22ca21e31222068e1ecba",733162190.39428
"11727589f7c66554e9114407",736645648.617516
"9982169d6f3e9ca61dacfed5",674746640.527297
"2de0ad9bf15232d6056285fe",660269681.466502
"eb6e6060b78676d13d6bda48",648006266.525311
"6f37300b1fefaaf746f53907",571521848.214972
"7698775967b96e3e7bf66e6c",666043138.148259
"863e5cf88a808b8ca96907ff",672044754.503977
"77b5c9a5f534a5b80cc16d09",639476079.194552
"ade0c9cf1f9106e342c69bd1",667917805.807451
"6fb45859693c703fd9c812c8",573285660.334928
"45badd183bb1a4c630174f3a",559291869.632667
"f66bad2cd4b09ac29f540f63",608716777.102884
"fa3017d74586eb4c3b5b7db9",839389161.185986
"f09bb33b65b5ebb8fffc3a21",599065933.125654
"600dc823c42aa64f60fc3ab9",700865108.882447
"c1d9119fa7ae7d44362f18ce",628490854.964071
"a1305fd943ae63715529209e",687346400.447573
"8d81b4681ad0055c274e7da4",727603131.322072
"cbb10e7618b1385cf922e815",553665843.005641
"b09111ea69c4be8ae120ddc3",683544573.53649
"099f07f9ec4ff6d835337f86",587229552.534838
"c70f6bd5ca138bacfdf8b5cf",526257634.463398
"a6c86ab7381f6c43fdd61a01",475399999.529345
"58c2b87098ad454b1fadb13a",615249151.651032
"6afff7782d129021eebee968",551687694.085158
"ad92f3ea52673dee0a56902a",655616241.120881
"3e040e87b89a043564f0d0a2",646600092.308322
"49d020d2056717c2108b0927",758789407.974532
"a4ca465294c114b1065bfead",691147600.251022
"ca9520c7b8432b0521b2e8dc",721828555.017586
"4d20f253940a4492b4f6a9f0",577650479.806717
"09b61cf8ff3ff09ac892d073",697118585.711415
"86e81141e429bd81d7f0e73d",621362241.742331
"b9826d7a6132b16df1bf58e1",757705567.139138
"a90c60e05e29b77963a11246",576454069.199366
"6e9984a3c3daf63fce5cd3d6",578253105.686426
"a9eafeeab4ba51d3644f4052",528040322.286654
"f74eed3a7dad1bd8d92854d0",729603424.088478
"5b377636fe30946fff973f3d",658719499.885017
"5bf6c1862c0bc967da2cc484",516616060.453565
"cd5111edd2fe80f56db29531",620134864.908276
"c76c4695ed005277a59451f4",558947939.296913
"7dab6cd1002a8521e5825bcc",751629478.555286
"5b57258272dfd1babb29e7fb",734633664.890371
"f68b7dfd0579838324895097",818483083.210867
"812646c7de863919cae5edff",588909140.510422
"0da10eb6093728074b34fb75",671849488.076539
"c64346c8b0ba32a55292e66a",608985156.340037
"ad6317cbcbb8bc27b0774fca",559502804.33705
"9f43c80d2fa31a09592b030b",529166395.045312
"5b84f5de073000ad4d4b1a04",576349239.550139
"d94d18cbc812d560c1e38ffb",520419671.689115
"ab3110b5dc8ce81471f69c16",767105953.259975
"138a1990291ba31024455eb3",528185210.114185
"646bb3de5a1cfe4bfb7a7ea7",579786651.558796
"d8fde541f142e6a7f0b28099",555962053.577216
"ef61986cca74fe8585b1b287",614563130.844843
"e1d8eacecd35515eb19f9135",556530701.715496
"8346d64ed6211083fd420ede",652529072.170424
"4340fcb9c80733260565c24b",725594247.522935
"ff5a27ffe7de039e65170f9e",663867705.4785
"ce407c1e25333d7c7eba1b0a",600558867.869735
"f927027bc766ae6c111fb685",415374923.565785
"3f9a3edf25152433969f98e9",719658152.023705
"987476ca395533347581b2df",552796881.111197
"17d0e3208fdf10c77e95bdf4",562423663.570392
"b485036419de03f5bad01f35",651770200.24567
"d3f7847147c88352bd3b9707",708889664.716405
"aabaec5accad3f545f864a3d",565795055.39094
"400a103762ad652e81c8d3c6",894227344.6966
"acf15357c1a919b6ee78f676",685625460.456108
"8d983b9ca65f19ff3d69985f",512887762.176964
"b9a80a4d84eb918792324dcd",816202421.119268
"223b3c04803ae7b855f9fd10",785962441.505725
"e5c8f2d536c3f931eff2d70c",626363514.289792
"f976ec33e004b2d4d32c2eb2",698457057.227467
"cb00e44cea76a92e9c44e793",599919692.018583
"0e6dcbf136294f2a99410052",611357692.648728
"102de0a5ee4f19454b922b96",529382529.99695
"cb1c8ab11838d9f0a1197e25",562399974.717519
"2e2f1072d8db7372b2c2419d",536654274.864738
"8c4cc779f5034e9c10b2e698",421252432.506339
"85734fd69714897264ce2214",539452767.758122
"5694c1f689779fb5ca95686f",720673590.899172
"f3bb60434cb36fcdfe218478",562767742.380098
"cf8bbd3528d3e7e2b8f50c29",795626291.49118
"7db1c8214f229d865da455cc",630266984.715536
"f3478cf008a7ad268a434ba3",697668282.979545
"5440ee15bccc4eaf827fefa8",654350302.117944
"78e85ca7c532a77700bfae6d",654038313.442701
"eb5e382e1372c4e94f467673",556374775.855554
"5a11cc89d3b01eb87535ff1b",567740517.404917
"d0f5cebc2059ca89aae30c76",534610964.82127
"883371e374936fdd74d09fe8",630024174.005088
"9ab4e5f8cf2b807603329cdd",406819739.693423
"c37c7859956931d77cd5c9a8",688554825.18921
"730804efcdd755786bf734ff",621433354.485071
"9d021f3fcbe5f82fa1c1fd94",667466013.73424
"975ea2f56001edae07f28fca",558126465.69899
"8fea95d0a70b1ea918803f58",558101905.886523
"4718488d664194a3c0c5b446",818044484.757852
"1b87ffa033dcbf4e2805dbb8",600883433.236548
"1a77ac51e03c77ad280be447",504298862.229773
"228d165257ef052ad50433c7",755529574.033398
"513a83ac5bfe27c5b813ce4d",571417974.546212
"73bde441e18a9548c034372d",518671431.925776
"26301269301b6f96862af599",682213683.36127
"7b30dbf2f6d835ea0c14b392",518671431.925776
"254de3f3fc52b8cb62141baa",634850309.153673
"f566603aacc78da47a283804",540976994.071735
"990c8d65ca11a97a1d34c5e5",559921371.573291
"a9878134c12696d8199a1ff3",515366355.990327
"58185ef7646efa724e904f5b",618151479.324915
"37d5b8f329ed1ec29d4bc035",764547489.426383
"e6f948282e81570fd03e4df2",672893094.064321
"8b801b4cc1d254d0277fba5f",620562317.181677
"33a334a16c4547b9d7842c3d",659989659.958066
"1ad9e105d9da875001111075",717719523.902485
"08ad96681afa49c74721daad",641437884.676844
"beb73d27906bea7a7d880791",933505611.759783
"bda5b2e5a87a4905a30f3b8a",677102174.043208
"5cf70a67ec25288657d6fff4",641243086.691162
"baeb4e9d612bffb63ae3564a",693931922.12435
"1902f509aa05287ba42f546c",699210078.3143
"c0cf9517f20ae81c79ceb0ed",629069532.558114
"2ca8b22013c529b412ad764b",510664029.266019
"b38816ece917027a179663d4",599717337.233304
"c89167e42af0d42c88e8573a",823429900.507786
"09254c66d93cbbf2675b775e",685103819.321918
"89f8ccb0c1e2136adf87a10e",670143608.44683
"cff851746578050bdfd46090",613208764.228578
"d53ddfac67129aebbe054024",734289280.927472
"53b5ffa0cf0dd12e4eeb6a2a",530253986.719
"62db5fd2a4eb831d281ba8ba",711236907.810008
"59b5fe8d4f5ae272dbaa5ba0",729356142.473096
"3c1b7a0a306e16e8c22d78c9",773782211.866456
"5219c3cae1c92b52551a8571",647747744.959501
"de6aef9a5e47a614b75ee576",811260156.240865
"d168181ef0dcb853171cdbb4",529166395.045312
"6c8e27967ec63e6dec4bd6ac",958635862.1081
"8544bc14286a51e60ffee7b0",828011719.448356
"ed48916725be6970cd2f273a",412976775.440648
"9ff3268cd15cf039ab958413",489225676.659246
"16cc5c280124618cd5d00027",364640489.217575
"ac028c1580f6e4da4ccedf0c",564774526.030973
"673f2b913006ee8b33e75b5e",684448416.927718
"191f96722301456877893b22",608886387.308689
"a7d8e636db44cf5d3ceb67cd",650623438.863999
"1310e9cafc0b9fc21c212f73",629383123.04585
"1bbbe4e1eb264f5c69467e50",605442194.052558
"283c1142d027be336a7bfacd",649321477.209148
"4d09c2354c67243c968dbbcb",696744256.111303
"db3edc43e89840a65749cd94",621605580.257794
"0274166db611aabe4e946a83",571352070.089549
"8153b36347669087e363801f",706373435.314037
"e04473aa943812de1d662058",699989886.9793
"7742e8923a4b832e3d94f3c7",682213683.36127
"536b5a8aea016aaa90fe744a",811368074.027899
"d2c02052de9c97c531a4453f",681812459.911909
"48378a6148532f71abcc2f98",699902350.631455
"fb0dbfeedbab00cdc7eb93ee",615003889.726982
"699412bfdab1157487c81725",1070275206.56824
"a63c26369cfbabfc9c2603b6",625343080.868949
"34e5602cb58501859e32dc9f",550629923.068303
"da83b03a6c9d405f55714b0c",571668986.425241
"d938d682332fa9e5c4986024",587450674.016796
"e9e39766e2c96bc783d580a9",729356142.473096
"fce89a9ffaba32f9f7c5895d",691124727.360948
"2d6aaefe0f50db8acde6fd1b",512887762.176964
"1710873f951e7f695fca3568",638540628.95085
"0ce068461fb3bf34eee000bc",647875682.819983
"b5606ddf3a4e60e2a0e0d6a8",680277684.173333
"2c2e56e3e5210c111c7de708",811368074.027899
"94118bd8c3da3f14f9c7836f",571352070.089549
"d20a5b3eb857e1f4b548066e",538400132.351062
"ad37e23456bd4d90010f7784",605508704.117371
"c5602c608080e2546dea5463",526359651.574424
"e3bd8bd5884a55fc1a151687",613482758.033574
"aa31e5995379bc38dd40b8f3",637929406.134476
"fe8a10fb4031669a9b21c919",669521613.837308
"08eaca41f26eb387b67bf30d",579259318.927351
"23ef4d57d130e4130205f30d",596536247.856992
"d6f1594affb8db7a865e3452",575362030.961813
"abd9cf3c36309d590e58c2a7",464179002.664451
"1c177af5bb41e26ac0135b4a",612631357.048822
"a05da8df13eb4b121d536912",753797120.481702
"5a5a581ad5540fc82cd3c2ed",700970555.706769
"b50ff8bfc0b4c4b165c5ccf7",672893094.064321
"2abbf26e80643dfc1b75edcb",694239691.031135
"ec903c33a379d8d2cc04ab36",584083338.085379
"c062d873af3b7cb98ccbeec9",717815267.412457
"927de0269795dbe0566a0326",742791545.996759
"ee703dca75c4dfd5d035c9a1",728097163.513478
"b8a42b02c50438c2ad7598a1",572348691.224771
"f7216fd19f41ca5ea66a9169",572348691.224771
"f487761a658a4247563faa38",623988057.894278
"caf878b42daeee3c7de336e9",579839589.532672
"29d0dd2d4b120dd54c34b13c",621468121.498259
"1cfc7d60ce613536d23b093d",1139346444.24827
"c6c7409bbf52c86461aa1dd7",685956844.435598
"312ef52e0250429a5ecb3b27",588236825.06469
"48299e52748ecff3b69f7a90",522567234.535252
"a02f6ef1f148659297d46b33",698613884.610562
"67f664c8f9250a22c10b4f67",682213683.36127
"4977af03eebca1aa266289e2",586641985.10903
"39af71aaea23b5c1e987de32",534610964.82127
"d69b019e6d54faa1cb044d39",699902350.631455
"024e94e72ae88464621539eb",587450674.016796
"b980c778ecb2709696265c10",729356142.473096
"8780134f8b40f0fec4d1b661",669521613.837308
"107f29b67164ad6861cb7059",691124727.360948
"c8958d280d0cf2d8a0b481f3",530000586.988533
"1f8f74ce8831d5532f330925",556918510.398745
"7be46b6dd9891ab771fc4be4",515033866.735156
"4f4f7d2b14079ddf8754d6ad",599388307.755573
"5921ce922675f6517f8f0007",608510142.82326
"49f0323d28ef0610248c87c0",633180035.107085
"3ef167ca6c4ac77f6968d17d",498983867.414648
"8d2f9968ec8aece8d1a20137",622572167.359203
"4bad47078442f3416b2c1ff4",539847831.288256
"5e1cc2905f7a701f895123d8",728747514.102082
"a8633d3336d097920bc8a9b3",516616060.453565
"72fe83366bf13a53937b7034",670521876.050673
"ce78e1dbbf0f7aee98e244df",615364431.577281
"11be39d287e5a8bdbecb5994",699902350.631455
"40a561bf79fa7a08155e1183",599097618.618146
"3dbafa8cd5225e261ec9b6ef",608379975.867235
"68cd88b657b59f5671f59e04",329567452.269628
"6a2ce95a8be0654f193592e5",576611788.142018
"4e613cde51f9760d3c051562",619646862.740509
"1b69d2c7fa8f802c4af1369b",498983867.414648
"f126c4b36c00d0ca11c21a2d",686290410.284711
"e6a7e6b41e6c6bbdc16e1e14",599388307.755573
"5a69ebde2e113923ddbcd18d",657833922.362746
"72f0540aab38ebaaf9a389f6",594302770.002969
"75b5bb7b5ff8ebcc863fbdcc",556918510.398745
"096912698fd9a59d94935478",637289201.904937
"f0ad965090221d2349e90d5c",543003305.107898
"1c224347a1445ae01184e0a2",608510142.82326
"0ee7273686a0a92fbf48a383",575898073.377118
"e2094d28cacad3e2a711c5ca",358371686.278154
"f50e0ea2c3831235704b8c72",670519230.940468
"1e64759f297a66524eb07b7e",656614548.143483
"7636a187e29abcbd8fad6244",643518201.09501
"9b858a70a031475e422e375f",675362463.120376
"56c2e8e14f9c6c9a9f046a08",594760895.535014
"1bd7b990be19afa5acc78bc0",554880298.229665
"8b36b7364e4a4c80a6e50bed",743998408.21505
"d348d38769937c8f350297bb",880838712.746919
"f4350916cbddd5a544c6ae46",413177953.154445
"237bce11f35d32ff029498a3",630922256.221894
"faf92fbca9baf8cce4a00063",683492637.22444
"812c9b5407424f956d308b06",639859895.953936
"9fd4adb5c63fba5a11661b23",574853326.75938
"168f81689afa1f055d8bf7c8",722439059.874924
"2a9bbffb1b98c49d79bae509",575573439.868412
"b95ecad591e5c69fdad8763d",528761929.195992
"dc51caa89a74da37ae644ff8",528761929.195992
"d97895a836e6ea22ff3265d8",346383186.938676
"de754bceba2d206a9cb4f116",593624710.338184
"036177aff84b1901e0f18759",534610964.82127
"8a6cb559a488d6ce1b641585",686937417.478083
"74c4f233c7f385be73168e0f",574036916.021275
"27a6f3e8f9649ccce7680f0a",639906763.774649
"711045fc099712aae3fe4d14",504298862.229773
"01e033f5bd502c4ad398ece7",579101074.219589
"a99261116e0158109b3e3bc3",534789172.448108
"2d8d64261ba659302da4a481",518671431.925776
"9adaadeeaf6a403e1c8754bf",672893094.064321
"2ab24b9c5349427998338d21",690299503.489996
"09ce36a03c52d6721bc5276b",629995246.479811
"80b37d5ebdb325edef39258f",777226145.067281
"78a080fc98669c0cd9153904",672216746.148616
"2d14ad8ab9573c406e203ed4",659989659.958066
"145f33a8350a080231306bd1",642084770.542307
"b0aaae3a435fde30c4c02fac",587450674.016796
"b3f5af523b5d6d938693ebfe",669521613.837308
"25d62e6b1a1a52cd8080354f",664970199.718652
"5a06a8b33611251b62d77e72",689077897.290141
"e93a9b257ecd815c860d0b82",824167786.446127
"610f192d22864016cc2df1c9",826345008.48653
"4e665d479b3bf2e25cd463a2",729556895.542016
"343be18b0f77260f32ec05d2",552335625.562377
"33dbec39ef8c0667e4c3f039",605698555.39504
"b24fb90a2aa5d9d0c7e1541b",532634100.098705
"b56a3a017449fc4ce417009e",668067572.273828
"e0dd5e6879d824a95c3c1773",675477867.724643
"156a20e2bf9e48b9a360f9c4",652621302.339708
"d5583fa23ed97a3b9413e910",606816213.981681
"4e6f695bcd4d3c0d8497c1fd",550259344.812018
"da7a511a5f470d99ab2bc4a6",724677661.701558
"22a6058ffe790c98a8922258",736267737.521495
"0c19c54de06d1c139df99ab0",684871788.529276
"48e687093fb26d29cda9ad6e",599670515.984493
"3ad3c519ced4b63ddbfdb0a1",359301197.809773
"0b221ebf810f632568c1e2c9",571999560.398564
"7930f32456e796e40fbf78ed",794093880.266483
"f084bfc530f4039f6631537b",594593636.641322
"f9793063f561dc76c0b49a9d",637380578.468637
"4d2ec23fff8eb502a9d93353",488868759.762969
"a6f570e11883e74654898d75",582862335.000675
"cdf11b53a23fcf9b6032cc8d",511119018.504224
"6f968f62a6fa4dc255397bf7",642914897.72583
"d692ba46b098c6658799ea8f",358481280.849252
"774a4b48d34052a978b1180f",554402024.853511
"acea4c7aa1185baaf6d3b60f",575378388.526968
"07ce6f95a7719abc9a204b6d",542240378.015007
"b371665aece480b8c1602773",713436345.505355
"5edc37d9746cbef8352f0fa4",614952997.533282
"26617e1fb3b4f0e4a70e1b0e",693830479.99836
"b1a13541b37964b8b85f4669",812651837.704257
"94213637892f5fe643cbe8ca",812651837.704257
"742acc26686d04596ba60a34",783757063.666476
"acb1d16ce30aee0a39f01f09",653668152.57052
"e0d837e6d5d74fe91d39d23c",812651837.704257
"29028322a6d692edc5ca713f",525307187.063751
"03d54a6e80d48c96a7f6a1fa",787931644.97388
"8616b310e335f539ab1109dc",619890098.278586
"6c21f6a3513869f93b32e9ec",723343186.146472
"10084cfff54a17bcda6f19d3",564250914.698939
"169c742419c0d4335d09fb45",617388987.911397
"0f06896d7502890175cbc4a0",708978813.573195
"7d2e3464d5f2f79ac29e6c0c",422212106.575594
"de9053a55630670ee8e59c9d",535669597.517846
"8d54b9bd24cd9da341cc942a",571363385.262102
"95570bee1792641c7c12e4ef",842353667.490265
"6d0c5546a498fafba15f2e17",550318710.434062
"ed43b0ac46067bf886457c01",541394810.302536
"8890eca19a9e1cdc9e0f0541",715672165.847577
"760a5dbccf4eb4ccc2622b77",589272095.331959
"20fe2d7fb3910ef786cff965",602264676.091638
"602abdc140c40112afc1dc98",588153516.470463
"b7f906741cae6861bd5fb922",649321477.209148
"4d45fbe5a5d39188b5eccbfe",708387733.252197
"08f74ad7f06f2c409903ddf9",613754155.391612
"7be186f4eeff5c0efd58e424",607145024.46487
"3d1a767dc286fe1cb86ed9f6",694239691.031135
"2ec9f5265334241fc594976f",594593636.641322
"d737b8b7b39e99f7d877b7ed",620503623.856311
"8fc50169e6ec98a3f4229ffd",579735823.547913
"942133ad6b84f9d08e1d4e7d",577508989.65367
"c965b03014d21473b27072f8",582306931.02579
"f1c8da86597a427e24dcd557",672893094.064321
"8ed5e7770d03c43ed19abf42",634850309.153673
"68ea36e3f441cb6da8d36198",591942108.404622
"c97715bec6032974060480d6",675596591.037194
"e6eb47d050702ed49ef5c49f",616115761.675987
"5a82fa348f3b97e74cdd3a61",629207258.577518
"cd05166ab9bf3128c23fb8c7",649235489.985606
"cbe4318f63d73fea6238079b",638674770.780932
"efcc8d268982e95fe2fdb311",576349239.550139
"c45d7f326a2f279760d1a4ae",550629923.068303
"7c5ce0e65cb26773edc9ddef",575982289.099392
"357fda0abf79ec95f73e3584",715210506.411686
"a1e8f0c7cfbfecfd1549b0b5",632767208.432208
"3f208f32cc24d8ce1506ed90",679099115.959877
"87ca8a2b3251a38d45730f5c",658710379.64928
"728961e03bfa6e3242f06d8a",629297001.619862
"b9f9dd0d368df912e6e0ce70",675420244.84951
"429b049255a7edf227a980a1",531440861.053126
"a6259664a05091ef92129c7c",619891484.870342
"674c915c52b27df2c06b8bd3",539917878.185227
"f8be64dc83c5923983fbb770",618337966.477149
"445fa7f5e8e9d7f12e8991d4",829188974.345296
"0842816a5ef4f24435c8df22",674708201.730912
"40558b62d83e4362efe1fe26",324224759.676922
"bc474096496b98177e40f590",680277684.173333
"2b55989b2253416428ece917",680277684.173333
"7158e3a6d456211d4533e246",619699149.14965
"d4fac54e137f5d27ce5f457a",804118489.136099
"faee80ca0efce20e731823bb",668970642.279995
"8ec09555f5a47f96a8683699",745756066.925506
"2d7a48a6b9fff20ded24f86d",556401959.209138
"514b09016ef85b9ddc4fafb2",676094531.057932
"a1c975ab16effc6f97935e16",620682858.893884
"e803e3806630c6579f004610",556341271.892308
"26526235b34fa5b7349df00a",516589684.454812
"ba762cf12cc038e5c43bc6f5",640355641.956983
"45aa335dae223bccb31ff7cc",578845553.004981
"1dd3d7e197075859c1ff5b23",689109739.354327
"2db9b3463f85dfa87347d6e3",715377888.637817
