"property_id","price"
"cece8267e60c2461d6c409a2",702407387.004244
"ba4e89128058d5564987dfc5",291380761.32355
"69843aedb25a928097a22a89",616802494.468011
"a45863121bdec787e119b14c",341449422.763361
"02e8811bff38125bcf8e1a6d",579028116.05321
"d709a76487a49bf257489c0b",300150421.483905
"46c42803286c800351fe633b",686915520.92568
"2ae3ae7f794d558ec119287d",576973100.442897
"76991a35e9c1b69e1616659d",594131380.185822
"3de5d35f742cb4eb68d5f314",679009585.983821
"a53c748935206f61751dec1f",559216471.931231
"ddaf8a1e5e6922cc3dee5caa",479754810.63602
"841fed959f036a03697868e8",706658226.08827
"ebe1b5c9471f3441a388f7ac",578903061.886198
"f0f9bedbcb57383511805d17",734153402.310572
"f9402b785deedebd3ddbce6e",752187823.828766
"d1f92e6b18faf07ab70ca1ae",695377131.852091
"6e794276348acc39751eaf47",730084667.185689
"4b04e0296820d04421db5219",576887661.619231
"ea0ca17e989ec57a480aa464",673497694.200334
"cc6fcb8ea6556f676c13a76e",598948912.828714
"2778de5e56ad7ece898249e9",576425914.28533
"9f0bdae4f8609ec93588de3c",689814441.141512
"90dcc3f9428a4e7cc396a15b",532746755.133806
"2d7bf0032580e6b6dd1ce36b",809955321.135199
"c45d86d17d1d0519b455b7d4",638598109.690053
"4c7e7cfb286d82aa96356fb5",588305906.207901
"edc204c3e18368e0a9eab593",679348711.656809
"e789e801fb5d4501b5d64e2d",658830385.92354
"3997c10ceccd2f8c8e43cda0",725270834.245966
"580d8eee8dc4b7d43cb193c7",580072285.216996
"c823e3fcfbf0c43bf2d82586",724820317.769082
"30677852542c78698083d4f3",684003145.442034
"8fc78c514a2f1cdbc5ae6e1b",562461357.247204
"73c618d704a2e1ac2bc41954",787852613.412011
"4ba85374c1d1f1d3f4632ca1",242217689.16455
"9a471715e4c4865b822a6b77",649672519.644637
"4e9f1e21c855f1166428fbdd",541626411.323691
"f11137d27a5d7fa57f94e97f",642751297.659
"5fe5f3c5919c0ebd57ec8e36",638288686.616314
"e40742774df7d2b614f32de6",517282345.859128
"24b28522c72f7fc359f2a718",663518795.347905
"26ff1e1f4a6f6bda702fdabe",669656767.702723
"9e617d1fd8a4f33d7b66098a",487294975.768268
"3b4e889562e4078f8f369172",523214665.443987
"3a50d40f15b1cf5bfb338092",504445150.413948
"cb2188cb8e534973ea3411a5",609572159.036328
"fa57f96bc6affd285d10c4f9",300150421.483905
"c0ea6c76eb977d83c163fd7a",579028116.05321
"367cd12d7f4aa93124047eb9",555251739.709087
"54952b5f463c64c605576601",535342828.579123
"57eaaaf24cf82d885f0f1dff",573848401.055448
"f2ba4a7a0765c3ce737b5c81",585609281.672145
"5282c3c48495dc31359e70c6",426650544.792582
"552b01d72edb192663998c4b",586097278.305596
"5f3a1ab21669ad9234d4dc63",566502365.11017
"68f431548c330f84c46174f6",899272246.832713
"048051ce9bf8f6a48e9451fd",710845748.47226
"fa4028ad48fb2082d167989d",593190248.547933
"5b1902dd7768f5144ae7704c",525325136.657394
"be0a8f4be774eeaa42fe460d",691272217.102313
"16263617308958055850aef9",620776178.251354
"729f5fab1578f8cae4fca8f9",689814441.141512
"bddb9388922dd56737d8847b",694028036.948873
"9847a4ab995b7b1c30196704",641600841.870831
"d19937a773269962c7f9e8a3",582836796.979499
"b3c8714dcaf5322475ce2c60",600525438.299336
"875126e5776dabde40e29b09",756372851.152543
"3a36f59d7c0e6c4eb85ca0cd",724820317.769082
"630f00e15cbd7826475d1509",658830385.92354
"434782c3d1dc2b9ce7bcbbd9",580072285.216996
"a470bd174fc7587dc1449c89",725270834.245966
"99c6f87ac92cc323c8caa005",588305906.207901
"ac9ae945fe25a46184057606",721185074.12916
"15d910dd93e0aec22ccc2083",562461357.247204
"6e1a9c8457d3ac6a57598052",562308924.898961
"14e179618d1a44c5c55e23e6",510750989.802526
"2b8b979cf1952fcedc63ca9e",393443036.288629
"7cfc3061c0b2f3bd48375ab9",678711492.055959
"7200e3ba2013876cdbbde972",461588152.694555
"9ddc1924043ee8361201b39d",548688739.369704
"f22d6cc8c9611a7c23fa8969",489665503.856971
"b7c0a0a4f5c5b986a70ff249",532719188.937783
"adf176b63ea23e08d252b5ea",636738750.85343
"77069fb9fac6b61aa6a89ae3",859736598.856314
"7f0f27f6d30c743acb3e867f",582687401.905095
"7e299fd8c2d53ff1cf95aee3",538513261.762033
"f309733881a4f89d9c8a8958",692598829.781842
"0f937643c067371018c8deee",617607906.816326
"8e35609c1265ddf59e1c015c",504183961.476672
"c1ba606f32ce0337cbccc2b1",647061989.799828
"15f02dd18da12f4d7b0ac2ab",723687062.639426
"bcbe8ed608f233d5ed7362c1",829259026.859313
"14611fccccfa2a6499b2acef",692249078.353381
"b10b428245022d55db248b72",381819073.458968
"13e6c5cde1004803fed93cfc",351451038.932719
"ba31c38eada33f680d44627a",733096047.130137
"3786daeec4a4fb40ef07d8e5",708090978.325865
"7736ac030d8b587f44f7898b",620787551.915261
"98f89d21e5dbe53f8704e745",646200196.784142
"981fcb79db3881259eb303bb",555947097.827325
"08bb88dabf0070f72a801a4b",657392228.277928
"32d56542ab5486bdaf4466fc",635161102.004712
"c0f911fe7ee2113ec59cb5f8",548579127.808384
"3adadd50e603746e5e4fc082",643099741.458335
"d117e9672b3ea0435e7a894d",555947097.827325
"020473766363019ee40d6685",597652769.187251
"b04d16faf40ee02eda59a9af",555947097.827325
"bd6f3819a1c0e551598fb9c7",469928187.825387
"5520cf373444931ed8630635",505317088.402472
"40355fef059659469e16e3ec",546887216.042704
"deb844a2812586991b3022f4",510435093.345678
"ac0b895f523b53b4abd013dd",595433753.342362
"ac208e250f5ae3e5e1008351",530263300.519538
"0064cd1c55914cc8370a096f",609195382.762812
"165fab7a9f8dd404cf4e9d9a",710457722.97873
"df3eca0f59974a812b4ea9b4",655297141.905856
"1b7c062b606d0560e850a2e6",325018370.811305
"87ddb3a17b601cf7c61e8c07",573534857.7599
"837cb6389640f3919bc73e9b",782588288.143633
"77bab76414ecb20888cef7a1",605146444.431763
"a9268ef5b7133cf6ed1a376a",635276044.530074
"cf7cbedea50333cd2dfb0e30",586134636.448392
"b0cfed2d25a5d78c96d39d20",784593750.291677
"ec0c283eeb8db461c20af1d6",571351878.2778
"27c3b7ba2991e7bc0c9fc322",516941179.652483
"0332c7ec0d3e547ec6d61664",766612467.538695
"e58b92216ee6438a921ee0d4",617864777.969646
"f7959842378c94c9f620f561",629445398.281799
"cd0236af88ded6bc15b49eb2",620787551.915261
"d40e0c2222c0debe89735e88",629445398.281799
"2bc9bbe0f0216ed9d865a85a",639536250.621856
"e9bbc31499ca187c6a492175",569770039.609682
"f2409d037bc8b3e63ca69fd7",598976606.00405
"5ad71b7cfd356a75021174ab",675050361.63191
"67dec8c47ad4de9605d56db7",520813341.810921
"c6d679cc07ce4373197748a8",656996346.945221
"a36ff3637b7d2b1c52999ea8",623387219.307699
"3a384d68b7ddab45e01b6e99",583878644.464435
"42d34ca2252acaf6e777d23b",877790910.129572
"c4b2a42a8908cc35e649fb16",604544661.848628
"18c38418824075acaad8f960",641930316.392446
"85bb6775065df76bda33f738",573799670.697585
"14cee0bdd9dd5537b96d0786",486625761.431335
"ab332133aca64315672a7192",671309853.736494
"d53b60b0f2c65918153ca2e5",712725174.023231
"ed1f81648083d4d2726710ac",596583255.853074
"b6692a933facd74b4b11569e",543711716.504672
"90e00fc58569167c00fae7d0",597723224.715503
"8a514fffdec277cd46c7cc71",698463890.867065
"7f0b4b5851c77d78805320c5",572979983.548516
"fed1a608e3c0f2b79cd02ebb",741106037.07301
"075a5474294e25da55373a09",551199209.46538
"8826b9e008064cea38855d35",658932526.095463
"660eb3b40b2bcd07df8f5c3f",509259352.397361
"d55cdfba22aae78b6fab5491",631322345.831287
"ea6e83dbade169818975e5b3",561996777.172315
"dcac44d3f8024c6ea1632432",482052171.454345
"2772adb268cffadfb2917c2f",636622353.413389
"3192bb7190b9130c4e67be4e",971410070.911783
"9d892f73b02f001c2f715607",535865950.511862
"c27d72aa1fc5d37f4cc105eb",731809798.997972
"6c0ac32bc8a66844197c5fb4",638498835.670487
"52338f4f7c8af6c649106a96",664855543.575867
"356815b8ffc300fe03073b7a",490892418.11663
"22c780d56cb97fc34f29e9cb",476322969.013133
"806907598158861a6958388c",639344412.260354
"449cddc4dc3ef1e93b7f7c26",679731626.858475
"b225270821758e45cdead76d",616364327.259044
"e07bc486c6f5541e4788f83b",897416474.28162
"970c0d4928a9292748c0fd00",587559197.625197
"f73f720abdfe4b5adfa2bcda",533617160.089086
"48d3b0ef6e5f999bb90fbfc1",714789588.515104
"b3ec2f8af6e9adce047536b8",589377968.704861
"0e1c66f843e06f14d7264864",537142117.854871
"91c4f018fc7939d150593935",598039907.295048
"102434eee07ed18268857a9d",761366561.15856
"a4c70eae507d630c2f285eb5",533586957.045808
"45abee1de734dc32936d0b1d",659999859.273925
"82bdf442e186baa829e06da1",655332986.604557
"019cd320e02a64ba3ba9a37d",522378626.080098
"ba1b3c8ac8afafef56233c84",741846222.236109
"3c3a0f57e030472879f454d8",783964677.848469
"d520e90e7d0c44a6b8852e5b",654490412.988217
"38328747d2e1e0e568c05523",715036403.385482
"659e9ad0f593b644071cd850",763082967.508405
"3e6645f2cd377ba17ae2e46e",491404174.87318
"307eb683db84db535106c445",711837823.649846
"26c8961848e3a77d98049638",748387854.308219
"52373e15e9dc1ad371a0c090",639669902.241467
"e5b2a446c12222efc187e02e",659714746.916051
"156f706d1d30de19f7e369ea",458468211.64599
"aa94d2ad36bc0e91bf561be5",738171090.704006
"8ab41842b8e41b89d8670ecb",495522870.133133
"b19ab02a8e22f3e88a26031b",658135309.536027
"a6b1ca7a4e91c4c0f4366984",721385726.336318
"a277d5e8216fdc3d7c93eb2b",671609610.058409
"f939b7271c4d399a5e647f8f",653793725.783549
"941392f9a135909273422dec",753587590.360676
"e07d8e9e38e309958288a516",845813719.624842
"258f10f742fcc835d53063cf",645055651.597875
"fb672b4cb1b66f2022f36a40",701749148.996166
"ce9dbb6d009cbdbe654edcfc",602330054.85469
"22e524f1fab17d5b8616d741",720973338.878887
"7f0d874df9235245f47b04c3",532190335.778762
"27a8a052b815998c771a1f55",720973338.878887
"b80593fba07e21f8bdbc352e",715416207.013608
"d18d990404e7fd07424f5a77",572300632.499047
"033599f7e7ecd8d9c8cfba46",668649808.352526
"51cf2fa527c3db62914169b7",580053471.624935
"2b2fa2ed0055a19859e78446",523636815.455053
"a8e1adbf076dd737c079129c",625742719.064239
"adf948af7b24f9b6f29610cd",560298024.61387
"23473bcde48f634641769e22",471098758.566434
"c90486bba327ede32dec60a6",628618346.332789
"d254d88ea0989a609b71fb72",526475349.172837
"2373c595d24a7b862b518ec5",589884552.87426
"ec401de1c0ab2dbc149da048",715334391.799944
"17c0a8fd3a2c8b5b18d61e4b",709170449.586647
"1a1016e7a96da2237b391be5",559205921.799744
"c5b40b510bf7f121c93a2332",665776275.826329
"aca37e216a27b4dd5337df99",595346050.932401
"96f59167d17d1c99f31be997",621828927.537992
"062b36cb4a87cec372f9f91d",687688503.342193
"0466a7e06b152c1860d44334",624221980.687812
"f44726680d0c594a2d430bbb",715373425.817349
"8aac8946e7ae5725971c5557",677248723.435132
"e1aa6c46135f4d1aa1b7a1f4",724238117.156213
"fdbe5801070756d1744211cc",579861989.178711
"6ec4c88b8d3a16148e2e7348",670643163.472141
"57c87ce038e4e523b4ec189b",603344202.640634
"9bd500fb24eebd53d8262b62",670643163.472141
"85a86e01443aba593f95dae4",465000800.933043
"13e2ec0a12c8a48a753b85ef",432572383.577867
"b93dc01af5f49e6dcfb7a547",567428019.549446
"71a42155184509caba01a1dc",528717483.709734
"25fb1c0c4aace859265de172",659999859.273925
"6f63e4f866bda86d5c993c8d",629247860.064898
"72bc42a5c73e7b1f9d54c835",556299926.568925
"c06f36b42021a1512cb6e3bb",546887216.042704
"f1a7fa5dc1996591ff97a34e",691278725.97764
"6128a8deb1f0bfbbf0d67769",622806794.523071
"b5254c6c29b4f6984d328216",521619331.865213
"6cb19c3e491a60bb2c166669",627535363.179867
"dda4ee9f3811c29e2b261a5c",654490412.988217
"7a564ce9a4ed3d2b8fbb1103",659999859.273925
"63b982fab95cd17211a4a58d",448300985.004698
"5272c50f1d8fded01f7fb0e0",598512117.337641
"02b47e60ab77588aff6cb433",614910401.746158
"ddcc7f7a087aa5f4797a8a5d",627535363.179867
"77a887ca508d924ad5203194",724867889.195181
"b57ab7afef2b8aee016ce6a0",705003243.697315
"640a801d503d85835eb65a42",661477386.452477
"767ff947b16b2271f516c28d",819461531.049242
"1dbb46a250f504e9c8673bed",608075494.401926
"fd6e9c9ed7679485dfd0b022",573799670.697585
"7dc4f9de14c2924b229ca0a3",809906752.666232
"3064379f468404110d594c87",683975143.365847
"6005ebd6442c62f8becdd2f5",582207806.167049
"b62e960eebdf95c2eaaaf9f3",576337140.038485
"7b0258f1aaee97661c34de64",577830958.656593
"91e2f9f7d4ed776d38a3274f",555943786.48406
"d505277049a254f960e114ef",708090978.325865
"32040dd7b8edfbe331773288",571351878.2778
"70e427235490d7d9c9239676",660339188.484849
"1a2aa38b8e18fd7ed5be77ff",784593750.291677
"4883f7ce7086ba9c8ddd4315",785828838.641732
"4116cde03803e63a3e87e847",755924187.484181
"d6de5d741702387dc3f4481f",561007960.824386
"2346533f4712f3bbd036d85b",661477386.452477
"f6a12c0f02fcff1be042ed0e",586134636.448392
"eba3cb8156e0115bd7dfb525",629058655.987464
"ff27ae490bf03513b6bb386f",910674176.958777
"e87779bf2f8af86fc4ae9583",391954136.105261
"4a809b3987cff0290c1df8fc",601912600.729958
"8f4241a17d1211687bf232c4",512145316.845177
"bd8c1ff6f9919ec6f1dccda9",533037737.808683
"081e008e772c6a79b809a87b",620000727.085099
"0eff08cf4bc42dd442a70231",544572680.80927
"b4e084d14962cc58d4089955",674287310.854745
"d02c3b5ac6fa0ed6db06e490",566502365.11017
"e8abf103cbe9fecbdd758516",674287310.854745
"05308c4f3d0e0887e4a68a92",574422346.651
"256a6ba3ff423a899229f154",539599480.038738
"097314d920292b46eab5dbc1",582955368.327959
"4ce0fcf14266d144c82f8d4b",529377037.621309
"548791b5faf236b1c03b7523",632119079.928699
"40ef1682158d0c3cd07f484b",641600841.870831
"7b473504c85e9cb576f951e2",662639512.5796
"730c7382d76a07904f559b28",633856505.969428
"e05598d3c49f409b937ff2a1",482818450.908101
"844dc89fe6588acccf0c7536",567031405.209533
"ad1492590bf61d2cc83b493c",633483301.856933
"88fce3ad9b8a965dc11336cf",471242045.114126
"b76d853ea415967415ace0d7",808976934.491764
"c12c81b3eb12bb329466e88a",659923129.127726
"4e27458d179a469435d02ff4",668025896.562808
"8d15b4bb1447eba7a680ef47",468576094.476862
"482c7150c7555cb35558398c",607829301.011651
"e5d6be06fd53d317c8e5c7c0",604297287.287215
"f798e7105aa8aa66750a2c85",572499994.807167
"eb24e0a0ebfbe16eba466280",618678990.815109
"618dede0dbd48df4fe610af1",931534406.937149
"6fd936b82bcfd3cd2451bdfa",656033074.099554
"adbb5c4ba7be2903799a51b2",576341132.438361
"3a99197868ce338c738a3b20",511177226.003663
"d4c45f35f214fc226ec85b36",673444338.084636
"c3140ab2134de662162af508",443666099.388175
"0fe23ccd8e42605f4d9f78a7",371707518.066452
"8816e8101ddc4e704053e23c",576973100.442897
"64ecb100d7882ddec6bafbcb",550492201.682216
"9151a8c65e1f01ce591c595d",511177226.003663
"c8a40314be3014c2a218f5bd",625075825.602211
"29bd4cbe11f44759e07487fd",553656506.377823
"72ddab9ba5f24941e4dbed6b",686652842.142914
"1f18df9ee1b19359816ed13c",652324388.181945
"fb82175fad61a81e9b665fd3",600572444.833493
"dee2e190c4e2539124ac3ee1",642621250.399431
"0cc2f3a49dd703e7554ba638",715187076.012599
"ece0394e38b152e6c1571324",588305906.207901
"e14328c988a27176e9fc63af",1240347756.67552
"a91664b9f15f9d6f262e7b2e",734048869.757437
"d54270fd6b09b38a978cd7b9",550769665.591903
"40c74dec061500aaa78f78b7",618505035.364392
"cbf6faf7b47b43b2a77b3654",639172842.51633
"52fa1eb3cc7cc2f77ff98764",592096626.480463
"bae512bdd3b04405c519bf4a",637441259.859068
"e7fbff0a25cde72a38e7c7bb",617727614.166093
"d3f297fadece964afe5f1cc4",591517899.977162
"2679ba671751ff16e76f1807",593433178.502777
"8059e45ca26bfefbb18d8e40",657999471.654854
"9e7ee8e17b1e76965e96ef95",631126816.233567
"9039bc918a76e486041842d0",671536588.602061
"1d7912750a5e345f7edcdcbf",437221532.052836
"4fe0482ad622080f55a0460f",675878047.230629
"953fd7541735fa8d9a342642",653482417.720761
"0b3021c156324d1e7974ce3b",784642757.096873
"b0a8e4b4ef6678e6b43865e2",526629591.429144
"bb47fda808b52f30364a4d6f",589377968.704861
"d846dbe691d0ee3ac5c3bec6",624635126.687975
"21932b5a5fa65d237ddb6293",589377968.704861
"07481a101afc1d5db45245df",715012537.677169
"d99c00c516cf57b6fd9e877b",463405623.733284
"6dbb494acdc64c03742fa730",662322024.869299
"35f69c7a9870ac62735d7639",729121012.03181
"2721f5495ef5dde16fd29cf4",613899520.732029
"0c068dbfdafa3429c71189af",645362278.973318
"f3293c4064d71f9322ca97b2",646301119.80741
"5eb268b95d7b6006b064f9af",631624577.835177
"e13a1c06ccbf814945dbc768",674519035.615951
"935a1e8c7e62ca9d3bff398e",809955321.135199
"f0c7ecd3b2261873d3664748",661071729.289156
"d2f20425e236285124eaebad",593499875.452961
"05926b977b5df59857194ec1",489029008.930097
"f548ef815603ec44f4629a60",579833476.767582
"6cd147720319f60ed2599361",781469396.510276
"6302477fe8172d08f3b4815f",574202480.680261
"b0af9b1e84a1886489d46b91",576973100.442897
"5f3a2a31f6d1838e0a9531fd",622434790.76466
"96786aff35713dc21f6bfe5f",553287933.49313
"68de232e27aa83405b4a19b9",682677621.852485
"8d252e9b0912f09703110b81",448573361.176026
"f4e646df504728ee1e6ad0d8",523182050.742824
"e89cf4cc82c5283f3db6f5f6",685391904.02402
"1bc2c099466f9a989266be0d",213146348.967689
"bef2008b362c4af1fc3be566",559600523.607454
"7988f76ba063d25a4f467730",844698929.30324
"391a98a344e894c6397d62f3",558530703.103176
"5ab0b8b0d6d93c4654b5cc14",864512951.472457
"305d6abea2f3e496e3b6fcf4",659438833.178968
"f512fde4fa3f1f7fe885de83",635913510.464838
"c7b6e7a287602275f7854ef0",612208165.289026
"3d11a16b008c26fe43deca03",729550893.985674
"ac7f21d22d013874c362d440",581714726.543253
"c933750eeb53302db0245782",471882040.430341
"766a8ff17723a5c34324576b",649078689.575713
"802fe3175a2059f12d7edb99",705156854.648257
"508bfd077c80b6cdfc5a10e1",521641839.738236
"ddf8733adb641e15837bd728",664098318.246077
"17914fbe0c3634dae8ce9d71",630077704.535215
"09e4397bf9794fe24d87d07c",616652508.746574
"302918a3460b98acb64fafdd",520813341.810921
"a7e57a8be8fc8d8a844cf9f0",572273965.764204
"7b50b071f4d795c9b5ad7531",605185588.877528
"91a7bcd95c0c960e4cc22d91",639536250.621856
"5d4a23137173c0e2288ec418",594787981.893422
"751ba0c00d4fae1078c02fb9",587634114.900604
"e6bc998ad1d87c5be3559ab1",559816344.388836
"53aa9cd32e2a6aa346d3d789",559816344.388836
"06f22f7a8e4e78f45ae81638",576511919.116081
"2105c17a4e2f97183e24aa4b",601647675.077321
"ec13a869c212c39b6ba21b57",624418185.766811
"0b49dedfb53ec812962e31e7",667045228.153864
"69e6fbd4d3816c4cc37b265a",553287933.49313
"ad46f8bd482500f3bb935737",692247971.802797
"368f7a70a62962bf31ec9583",971149436.165251
"07412230b931192771072334",532673796.214999
"e63d334d9ae8b672dc7b7d5c",971149436.165251
"3e1c2c5b0831edf78f7b7082",532673796.214999
"226277c02e8532922a1c769d",596220858.207359
"7902ada9116a1cf7458933cc",583941414.790939
"b21f6e217d6733230a8eb7b7",1055971423.93712
"09ac622c303bce9ad5514442",568847897.936036
"ea63bca8e3a77fe88d88fafc",706504078.416809
"a3c7c54fa12d5b57dd997210",602295669.726949
"cdadb2607807935a0a5597e1",610886216.513663
"8d041784b65d33c76e5245a4",691677886.205387
"e6807209b634455bad257998",538046428.087056
"b1e3f1efb232cb0976506cc2",872554760.636998
"dea95d98e8bff87b905f9172",633913461.445815
"44b6382d9195ceb3f12d4939",749635319.278467
"41f33deb9990562def18c917",585486257.299289
"0a61250b2c208d42a3077bde",787852613.412011
"c714b30713eb7877ed3cd92a",541576198.445187
"bf120b883bfaf7641eda65a9",561792572.554408
"90b34ed38e0f18988f11d77c",558831289.452317
"feade1f4b3b06fdc12ec213f",586134636.448392
"00bff9be2d524083e3b3149d",574422346.651
"f1e38e53ddb8a9d5b641d934",751875011.121113
"49dbaf0bcca86f32f86e641e",775069563.089558
"18539b6cb6884f753e0ac18f",636366207.388479
"7586a79a0151387a1c0cd85a",820255996.496338
"d533a334c2ad9d510865fe54",643802086.804116
"95f7bbdcfb59b4cdb41b0394",612115859.18829
"4a2ae08359e1ecd39b43afbc",629161870.339219
"e8cf39cada5b7755f60306d1",769398882.946808
"0489a476b376f7f6efbc193b",585873348.263725
"7b31b5e53015f8116fedb0c6",1240767297.44241
"4c0892a39011cc6a37fc1145",573534857.7599
"92d7d4fa9fd09075bec14a3c",664181588.367567
"5e5ea93675900efebecaa19a",500933654.697468
"084de1226de9a6f4a6075c2d",547157548.183276
"54f16cb9563346e15b019102",678768615.445763
"512a6de80962ab797ed2bf72",569248664.978201
"871befe27fa79fc1e1813b19",633730723.316268
"4e0b1df5e05ac505c701f519",529834964.556066
"37227e66adec69299f853e51",625033926.712827
"0a0e3ee960f60d04ffd6bc0a",764522606.795898
"82b15a5da307865c7045dd56",721738308.203584
"44d596fa36e3992208292ade",427384986.677429
"3569024b3ae4865240973e6d",593250614.761492
"31d3215c8345d48ce9734c65",495369540.697574
"147e7f5381d3c951fc446376",495921542.250318
"77deea164a3a622df41249f5",675236111.450416
"3cdee5304896e4cb9604ebe3",495829202.244668
"f5418917530b72c9fea14f66",471882040.430341
"ffcbce226963f10da8c53fd7",542703743.693738
"2fffe55a1584619bd7c489f6",649078689.575713
"3920eb3f72b96fcb58ef778a",430322007.123828
"d10bdbfbd411ae625dc80611",523744788.979463
"d61ac80c0d4737c3529f4a2e",542672227.107614
"f8948886cb4cb018eca25d19",571772571.727681
"da5bf7f1c7b2f4ad670e2382",624253754.450061
"f406c9c3c92e9b31310a50ec",553242485.920242
"171b560236ce760573a990fb",686834989.159706
"4d852bd93332172bfb081aff",686834989.159706
"2e1f7569d134a931098a2ede",717875497.320303
"6d8d2ba62c52445d78f687ed",699356809.265886
"65ae1a893abdc2eaa63d9271",635488666.005873
"c9c51c39725d7df94822fb20",729194962.40103
"56ddb54e50deaf650a25e82c",511177226.003663
"aeb330dede55fb66654901fa",580072285.216996
"4f4e3350c429c6afc0bb0094",608972156.615837
"39377d0d271da03ad85c7bd1",573848401.055448
