"property_id","price"
"953fd7541735fa8d9a342642",751856192
"0b3021c156324d1e7974ce3b",738873152
"b0a8e4b4ef6678e6b43865e2",422370592
"bb47fda808b52f30364a4d6f",494154144
"d846dbe691d0ee3ac5c3bec6",877038272
"21932b5a5fa65d237ddb6293",494154144
"07481a101afc1d5db45245df",1137412608
"d99c00c516cf57b6fd9e877b",917901184
"6dbb494acdc64c03742fa730",851184064
"35f69c7a9870ac62735d7639",98005384
"2721f5495ef5dde16fd29cf4",818292480
"0c068dbfdafa3429c71189af",132920232
"f3293c4064d71f9322ca97b2",7601320
"5eb268b95d7b6006b064f9af",626440384
"e13a1c06ccbf814945dbc768",1111134848
"935a1e8c7e62ca9d3bff398e",1315409280
"f0c7ecd3b2261873d3664748",248019264
"d2f20425e236285124eaebad",731216128
"05926b977b5df59857194ec1",850080064
"f548ef815603ec44f4629a60",587136704
"6cd147720319f60ed2599361",939536128
"6302477fe8172d08f3b4815f",1011249024
"b0af9b1e84a1886489d46b91",865673664
"5f3a2a31f6d1838e0a9531fd",1205420800
"96786aff35713dc21f6bfe5f",1167801600
"68de232e27aa83405b4a19b9",863205184
"8d252e9b0912f09703110b81",140913408
"f4e646df504728ee1e6ad0d8",669103936
"e89cf4cc82c5283f3db6f5f6",437139968
"1bc2c099466f9a989266be0d",405082304
"bef2008b362c4af1fc3be566",358793344
"7988f76ba063d25a4f467730",706511488
"391a98a344e894c6397d62f3",532021088
"5ab0b8b0d6d93c4654b5cc14",815444288
"305d6abea2f3e496e3b6fcf4",780772608
"f512fde4fa3f1f7fe885de83",479514240
"c7b6e7a287602275f7854ef0",1138248832
"3d11a16b008c26fe43deca03",836214208
"ac7f21d22d013874c362d440",1545664640
"c933750eeb53302db0245782",462899520
"766a8ff17723a5c34324576b",848606208
"802fe3175a2059f12d7edb99",1312614528
"508bfd077c80b6cdfc5a10e1",628090560
"ddf8733adb641e15837bd728",733957504
"17914fbe0c3634dae8ce9d71",337805664
"09e4397bf9794fe24d87d07c",830164864
"302918a3460b98acb64fafdd",1012945984
"a7e57a8be8fc8d8a844cf9f0",102669688
"7b50b071f4d795c9b5ad7531",706334912
"91a7bcd95c0c960e4cc22d91",932069568
"5d4a23137173c0e2288ec418",645131328
"751ba0c00d4fae1078c02fb9",871242624
"e6bc998ad1d87c5be3559ab1",858819392
"53aa9cd32e2a6aa346d3d789",858819392
"06f22f7a8e4e78f45ae81638",885158400
"2105c17a4e2f97183e24aa4b",721128896
"ec13a869c212c39b6ba21b57",799928384
"0b49dedfb53ec812962e31e7",670948544
"69e6fbd4d3816c4cc37b265a",1167801600
"ad46f8bd482500f3bb935737",1369036032
"368f7a70a62962bf31ec9583",1272210944
"07412230b931192771072334",596974336
"e63d334d9ae8b672dc7b7d5c",1272210944
"3e1c2c5b0831edf78f7b7082",596974336
"226277c02e8532922a1c769d",876337472
"7902ada9116a1cf7458933cc",616087872
"b21f6e217d6733230a8eb7b7",1824984832
"09ac622c303bce9ad5514442",211534848
"ea63bca8e3a77fe88d88fafc",709465664
"a3c7c54fa12d5b57dd997210",1123477376
"cdadb2607807935a0a5597e1",424026016
"8d041784b65d33c76e5245a4",874803008
"e6807209b634455bad257998",835450112
"b1e3f1efb232cb0976506cc2",408004224
"dea95d98e8bff87b905f9172",864934400
"44b6382d9195ceb3f12d4939",966756800
"41f33deb9990562def18c917",1067937024
"0a61250b2c208d42a3077bde",1215068544
"c714b30713eb7877ed3cd92a",527572448
"bf120b883bfaf7641eda65a9",1106822912
"90b34ed38e0f18988f11d77c",936359232
"feade1f4b3b06fdc12ec213f",601415744
"00bff9be2d524083e3b3149d",535586688
"f1e38e53ddb8a9d5b641d934",1398974208
"49dbaf0bcca86f32f86e641e",1286468736
"18539b6cb6884f753e0ac18f",1368028672
"7586a79a0151387a1c0cd85a",810476992
"d533a334c2ad9d510865fe54",978799232
"95f7bbdcfb59b4cdb41b0394",315482912
"4a2ae08359e1ecd39b43afbc",461903360
"e8cf39cada5b7755f60306d1",331585088
"0489a476b376f7f6efbc193b",475319520
"7b31b5e53015f8116fedb0c6",1407414144
"4c0892a39011cc6a37fc1145",1028988416
"92d7d4fa9fd09075bec14a3c",930763008
"5e5ea93675900efebecaa19a",191233840
"084de1226de9a6f4a6075c2d",576102656
"54f16cb9563346e15b019102",503542848
"512a6de80962ab797ed2bf72",1058190720
"871befe27fa79fc1e1813b19",779752768
"4e0b1df5e05ac505c701f519",484665120
"37227e66adec69299f853e51",781603456
"0a0e3ee960f60d04ffd6bc0a",540032512
"82b15a5da307865c7045dd56",815412032
"44d596fa36e3992208292ade",574694208
"3569024b3ae4865240973e6d",867385984
"31d3215c8345d48ce9734c65",499725696
"147e7f5381d3c951fc446376",155963088
"77deea164a3a622df41249f5",929986048
"3cdee5304896e4cb9604ebe3",544759360
"f5418917530b72c9fea14f66",462899520
"ffcbce226963f10da8c53fd7",673023744
"2fffe55a1584619bd7c489f6",848606208
"3920eb3f72b96fcb58ef778a",390250752
"d10bdbfbd411ae625dc80611",659247744
"d61ac80c0d4737c3529f4a2e",543238336
"f8948886cb4cb018eca25d19",357753504
"da5bf7f1c7b2f4ad670e2382",1278186496
"f406c9c3c92e9b31310a50ec",202233408
"171b560236ce760573a990fb",823175232
"4d852bd93332172bfb081aff",823175232
"2e1f7569d134a931098a2ede",567264320
"6d8d2ba62c52445d78f687ed",582907008
"65ae1a893abdc2eaa63d9271",1014035008
"c9c51c39725d7df94822fb20",837463424
"56ddb54e50deaf650a25e82c",916785088
"aeb330dede55fb66654901fa",1094067072
"4f4e3350c429c6afc0bb0094",961275648
"39377d0d271da03ad85c7bd1",812409024
"bda2fcbba2b412981e708054",649441152
"eb89d0b7914010148e6bb597",733887488
"513d0ddf1ce44ca671675fe1",1430360576
"14cd5f188cf6d2433240b5cd",1169888512
"dbbe0b6f5eb07a5f9ec873a2",1197705600
"f9acdd3fa50068bc0180d008",1246337024
"4a85c36fb854e922936b57fa",332003040
"937876bdc44c3b8fe063a9aa",837463424
"001399d3861c5792ccb8b515",652317824
"f28514aa4d6ffa36104411c7",346457568
"3b185e3e31f7f5e6a1b3193c",744074752
"f4c7cc4a249ae7037aa0b35e",491552448
"b74a02ef5cc838952bb9afd4",405643840
"75f5aff9fa70208ddd843779",545540096
"b7273cac93fb7a0034039600",1367712256
"b73bcc0cbfa173c9fa404369",947833856
"3c4c18326318a7207b589dbd",102500832
"29a230f7dde5753e65b661dd",1017252608
"c083a5c64c4d6952accd7bdc",314906720
"1cf29f882ee8b458b8f27091",982844480
"94c15574aacdc5c3cf5a406b",500470368
"661f7eaf134a5b142843368c",604169600
"14a5bf235097782f468fbf23",1000882752
"d2d46c70dc048c92c8e4f09e",579226560
"f6faf74c3f4e02a6b333b7af",1127447808
"6dfa362ff7a0d55693793db3",652558208
"b070e3747bcf22ed67509efc",762444864
"7333f19416625d6f4244fe02",469901280
"3c86651d9bbfbb335f15b544",300343232
"9d8affa93ce4dc7c1a21b3a3",1229688448
"eb8cc67810d95d1b102410b7",1343715072
"047f94605add5f6f84fc3f90",573273728
"56ba332c82c36f07ba6bd271",1669480832
"5814a1dd61362ded4f1d8d8d",1230031488
"141ac7bbe9637f9e5142135c",1089962112
"08db0ce5cd15db2404ff3d28",1035804032
"c38677ed0876b7996f596336",864883072
"daa4d7da8d7df8efc1adc9d1",419397856
"f15c6403c6d4e3676a607780",307763904
"4d0cf77f8cfcada2265ac585",399769056
"4caab3951bd6cb6dc71ac8a0",1028988416
"7cb64b94877a9361f20027cd",731005632
"3f438d6202cfd4527bd8f983",683048256
"b7763beef728bc2021ebb841",622067328
"4cea8ea969dcc433fcb59d96",1163142144
"24fadbd1dec637edb728baa3",1041618368
"63cf422266e7c39a6c895b3e",315827072
"dbaa5d47ff63125584bf7ac0",1288741760
"da12ac932dd8a2fabade4bdd",427192736
"f35538e95b4a567f9b834034",1200400256
"6ee1e976768b68cbc8008950",1714105728
"a910019b3d18da92b4c6862f",510645568
"a09413ca0b723170c26652a3",265006096
"2b451da55be3683c33e4de31",1759685120
"561840990333852ace562b82",521500288
"b6695af1ce28eb50d7a2c25d",978931584
"9327563b40f2a0f888c68f28",693024256
"3438e5d77044f21743e56edc",912651584
"63cde4fad1be942dc5ee695d",860742784
"8e712705b7de6e791c8735de",1109046400
"85de01c0aa787152c77c6180",769212352
"c9b0673becdedeede0209697",802311872
"15ee6357e02b76367682d6bd",943438912
"5f284a75ec8e9c72abc76695",1302207872
"37e696957da15625da71146e",487448704
"96a478c359fea0014fde607d",651542080
"1a61721fb7306d55dd77b6ba",651542080
"a7577260fa10bf408f1997d8",392763904
"b3f8ffa761119a5441a44ad4",946311232
"a5c85b445f503a56e0e2a924",743906112
"5aac1a1d5da10b76ba4b690c",983839488
"1420543e2eb5f38e4d38ba81",460754400
"a530e3ff6d7bc1abe333245d",1190771456
"aa9988248c7dedb016d8b6ae",1207643136
"fe8ab5495cae81b5478026a4",870755264
"b463c62e3c21e339e7acb52f",733887488
"00a5133e7373eae3f0be8f2e",703874368
"38b424cb0e54f0f7f2745781",678161984
"c43530f324a3ac90f53a8849",1269467520
"abf93b2418fcdac14293c9a7",716262272
"9b1be976725ddd512cd222a8",997007744
"9b7f17ddae12105d47fad7eb",1029455936
"3caab5e89722761d5ab2498a",636023744
"a2f40c8227b466249d6cb659",478699008
"e6a5007ffb7c1321d4fc21a8",557931840
"0d50b435188b7830a6949026",637467008
"d4bee60a74c2e2235f507ec0",355740992
"b474103c4b637ca25b5d89e8",761832000
"ce6ddb82d2ece3b8d58fcc63",207578464
"28403f16831effcb75471738",842509184
"03f518e2e5861002772345fd",593660928
"011a6d0f12ba108ef15076b4",870967360
"93ac0b004ca60ea56cc2bb9f",453913440
"1b70fbd3e46da8c47c3eed61",296236608
"cb40d6ea6a1eab77a60c1ba3",849109312
"87c73db5d50e8ec3a22e6ccc",674785024
"9aea45bade274e4ed91ec301",417316960
"43c22bfa9a14df7b0126c12e",699984128
"6d848e54ee68e6d8f23b3b1a",691957696
"e5cd7a2aed48057b0dc8d970",634535488
"bc4b94c892fea57ebae3eeb6",501793440
"e7bb12e99318573a6e6ce1cf",570649728
"4b52ebb0f0a8878def4170c9",629181248
"3e85b447edd3b23b5a0d3b79",691840384
"15005fe7eb24aa25b9e3cee7",958140736
"22e00f8057294350ddf4d42a",611284864
"ddf2583bd65f02abf7ce3280",537786240
"704e5657734af93d19a0e5fa",974033856
"cc1a11362066152d21d4cc60",493282784
"12062de068acd322b610fcf1",582907008
"e9804af0513b2f68daf182b3",1076847616
"f13d8f4b2e3114d71e5ed941",897616320
"11bccaef3431fc17953eb81c",394870624
"ef2b9c11f884cc5f31c26f60",524799584
"25986c851e13c92ede6c6d6b",1315913216
"37e28ed39a51956880d211af",829229120
"9530217ea0b5d2395adfcc9d",829229120
"d8607e3261ef1546eb0c30f0",1032848064
"22a025ad47ba22ea9fd1a094",387892960
"1c88ddc21f3e8e4ca633621d",583567232
"e45ba581daff88707ad842a9",423222144
"d7e97cc158c6c54b02fe635c",819095232
"04bb7cdebb8b66e783058248",482216448
"d60cf6dcb7b4b40077536604",1142833920
"85ceb648cee9f6f3d221254c",230974736
"f58528d3ddce3bc6c71bfce9",737544192
"c269765ece36cd93058efab9",503344576
"919bdfeb16dd0bf67787d53e",648900864
"ed8eacb8746dbcc3c2ef3aa9",1191930240
"15ec532ec6fb73074b9b12c9",423228224
"58a724e8a0e05140b07539b6",601415744
"2b7a5be93795a65d29970b02",77081656
"6dde9af12b6597425160a47a",1533319424
"f0ec99c13c61e89310ca9b8a",179082384
"65c83da72c07b8e74bf581f5",665394176
"3ecdb7a7d178b48361340ea9",280925120
"af22669e3ed10470623fd8eb",385127040
"748c981380925e1247b9e64e",1447186816
"78ab6cb1f62a7e781d4c4d0a",949443328
"e80ba06329760362c7685ca5",542206336
"3cecc0cc43ef46670a8e69bd",965861312
"527e4b1b06637b5362c8f17d",567740928
"cf9eb2cd0f20b13cc8816bbc",661550208
"4b3a6baf8196a59bac8c08c0",298349248
"9bb9864a6bcff25b17477717",657333568
"4f7d630c921cff500705ee5a",689267072
"7b7c0544ece4aa383fd5b4ce",892584832
"191094739043620c72aad2a0",1228811648
"a20435d582c7646db231e7d2",519494912
"1555743ec7e2f38904852860",1015254720
"1c7452cfc46652a60b7a4f05",540167744
"97439d5a82f970e7f50d51b9",822382080
"7667cd57d0bec809417c9b11",896598144
"103f6eaf04b44c4013acf097",992140928
"e6ef433629e193042bd30f4d",669247232
"2ee7f959d069c9ca223115cc",516355616
"b46625b69fba1afc154471e0",903164352
"5cc0700421954934cd8dc445",917059200
"066f1b68f7c053a196662fe0",561512064
"645e1c7b799a489887086a1d",248019264
"f426c41d6d8bc99f359f480c",453180352
"d1be4eae680cb16d0c842606",587136704
"57a5f4f83a474ae156f207ee",626440384
"53eab0ecc3ff098d55666699",1244460288
"54022fa49ecd9cf290aefc89",1524878080
"545db4962e6294cc5ed07727",997007744
"8e17bc9f09099ba3138c232a",1408240512
"3b4b303bbeece313f92cb85e",1287088256
"d0119d7bb15452c473ed28ba",1173211264
"1a36f98c62f5126c8064314c",1012017280
"96a77e8e42d676b0da3fa572",435823008
"d7d6f668e3e40d957163276f",582235392
"5b908b8abd8dd0862440c172",447472160
"81716dd4aedf72a6a14392e4",362896768
"47d252717c4bcae3e1ff19e4",753068288
"4f0b2f7e4d787a108a4d2537",510341152
"90a43053efa1d292af692a87",180590176
"c3df4b9fdaa4dcb13723b5f1",941849664
"4b905620f76873355d317dc1",893702784
"ea16314310144a10c81da9c7",-117789728
"0e5db1a36a521a5d2912b238",780891072
"c53c58dd7b26902f67c3becd",652287104
"6c17875f20f58b1fb211c18f",1265553920
"200020552855ed39d1af999a",369534752
"b44b862cbd855d46954eca5c",471305504
"ce47299ee877638c4729f60a",552407680
"3a28bf9841e6a9d3f1bc293a",862941120
"3a488b9e24d9b8fc7c222e20",572494464
"5469c33200ffa87952b356d0",-11068511
"b57174dd86ed451448dc501b",701652736
"ebe09efa32acf6d680341840",1516495360
"33f7d5aa494288cc90d60456",375079040
"de9a32ec454c2696cf75eb0d",892157120
"df4400c44a166c851ff46eab",659504320
"5dcc8f6a6854a864dcd27a87",858819392
"bc08ce9f24533cd644ef08b8",655259392
"2935cc0e053bf558a8b73054",858819392
"f08001f2590d7b734467c58b",710807808
"5a9892659590355b91442979",470936448
"ea34dfefac91681864c2bfe1",520229600
"ee3b5d47d05a80c07751f7a1",1272210944
"448ad01af4c5cfba3feeab26",1272210944
"bcf43ae0b4b15ae168abca97",1167801600
"8ccd326e4f515bf7e817a14a",544683776
"94535dcf38c9c6461a73db02",139764224
"9b3557302e940d4da341cdab",571843328
"edf8c961862a4ff8e1e44f1a",726806528
"6e508fb72f189a4fa91bde58",1000429440
"7d0a4771afb00cf9a38ccb81",460754400
"8c32b6b31d1a1d5736c4df61",823052160
"da782fc0c8a79e3e250f0f67",759183104
"c86e643b7f7b57b4482020ef",978449920
"4632f1e8fc93e268ddeba07b",1004813376
"2cd372392fda500e6526695b",886321472
"a05ef49ad8b2d6c466ac7412",1181099776
"9f50ed2b7e40847ffd877f4b",843744896
"c00083aa30ba7d953361674f",161926128
"50857161c59b991304f5c55c",650296000
"3676f63aa0ab23ca7cd344b7",1185822848
"3710ec95af4702c45f165279",958140736
"16db516a238934a730ced1e8",989230208
"d450dd622183c7cc43a20d70",1058883968
"ba84fbef80c8a82895ec599d",1186344448
"ee85a12b8f764bc15164dc7a",450595648
"0038a3b703f4ec779bbcfe6b",558999360
"aa643acab634ee591a2a43ce",435823008
"d6438814f4ff3853bf6cdb13",1369036032
"a37522af63bbed2f4d10900e",460754400
"0b715ccd3b3e01444b855857",729652032
"fbdb9caee4455e99259cf921",735593152
"b3c02569b8fb721934f51c52",632954944
"c07e2ef0bed4be12e41c783e",1064284416
"1b4e4016cb766bfadea42f73",651917760
"ecf4e968c925cf8322f8a0bd",334729632
"6cc0e6bfd30ed93fca2bb217",137010592
"3e7f514983daa92e49a7c87a",601464832
"97a22807207cdfb341d5c50c",742189504
"3f9e95762d2f2056e9716039",9510818
"255c5b92d71a00c3a73b9aa8",557857408
"58d24ab99d74ae4c449c90ba",432192000
"51d1df6e1f28c40dc9074b74",394870624
"16261339c3a99635717fcda8",1304951296
"1475cdbbac4aa486266e439f",823704384
"2a9974fe07b1e4427e386e06",745045824
"cf76689ebaa20c70d9db4d51",1430360576
"f9379319f992cbadc43b9189",579874560
"62313cfe4272d263173e1ea9",603749888
"b2c62bb0cf8d210dc4635653",1122489216
"5d2fd288d33283826210cb90",829229120
"3454ab4ad567d2d22d990fec",776834880
"58be66aeab226c35330d57d5",303613824
"315ea6fbd6b3261cae7fb900",1114129152
"6930d8e260fafaa5c317dc82",503146720
"0fa99fd0e8cebb71a3bb0871",261196960
"fba946e4ceea37176170835b",492308320
"b53d4d8d0bd4a0ae84fbc22e",1132388608
"8bb1a2ecc997779d1addf12c",433451232
"6dd97377cbc262b07ea2eb99",529195808
"5c50853824c890a5a7f0cd70",850274624
"4c3865a97f5877090e7a9649",551728960
"a3cb2a035f98276076f2d848",317237984
"40d04ff9c405cccfc82ed5a5",319356768
"22caf82aae904c79057fcb3b",343155744
"eaf87358d89af17c3e004c21",566955712
"9ab5ef2c5650c4bd05248990",651917760
"d96e3063ce77ab1235e2ba26",386013248
"665d62a8019b27bf5ce6e6b4",829025088
"56234f11aae98489ae00a8d3",620917248
"76a5158e1a5c1f9fae8ee882",693019584
"d974970034de145d469d09c5",514230720
"7b5db1e4f4f47b4bf7c827ee",863607296
"73ff6ce99ba5dd8cfab0faed",811521728
"e1cecc8f17883ba6e2723826",596319104
"857870b1412b84f0f19ed751",699043520
"d89dff35fa1944191aa9ed98",656320960
"86b89233e0176e034ae3cb7b",1152117888
"dd3d529f3745159d9e7746b2",1446540672
"af10ec1529a63d0bc10b056d",1513600768
"a2645174e4e15c49331f576a",1379421696
"311dcf366691c44243b7b89c",1015297856
"4cbc74a93e33f7b4812e1a7c",400802016
"6e0140e1d667cecd155c6e23",313705440
"dba6308e2358f30b7ec33f59",1280949760
"761ba98d35074faee3594dbc",447238432
"b961220d34be930fada80887",420208320
"c9c3973bb37b5c688a7c0157",795132544
"79a0bffec81b17d606a606f5",1379421696
"135f6f92c4ec95847e8840eb",310662624
"05858b1e4445f56f22e1f4bb",1159967488
"623b7d96c0fa09e50148aa7b",897616320
"e61e5d3288f02b904d3b1e38",1312704640
"0d173e7afc8f8babbef6ae97",1066592320
"7635a792e5002ab99ceef583",82811096
"4da93e7126354a474d435a4a",397390464
"a4c71322f79dbbbedab3191a",1492964736
"57ef53ecf8b709ddc05aceec",930348480
"65c3e09ee6f1ef0500ca4316",564588416
"74d0b6e87c2045f95fd493c4",1060645440
"4a3d0390e005fa5b4c9403f4",747054016
"a3aac701ae444b6d91b7bb0f",679614208
"4afa3a1b63c076123e7a5279",1174679168
"c97adfa6f5ad3e3db6b80edd",980916928
"58cdc29143b85386c76bedbd",961393664
"1f81176d8a0c61a7177c6c2b",561965184
"1c2e69465c75fb3af2d57351",356138208
"7a10ffd970cc822108ce7cf0",499276864
"3bfccc757ef82ff2774f2db9",1311809536
"3c753ecb3a4f8ce43077a6c1",690004032
"100e9e2623cb0fc52fb08813",776849792
"90a269d52e47c1705f9b6cf0",1089962112
"34f4df9fce2ec05633d0cbd1",361182016
"1e4fd826fc8693b17f6efc3b",516990880
"efd9d848677015f13688453b",542206336
"07cd866c871333283ecb2d23",908463040
"76a307d6b36b8a51115e91b2",680267712
"080969c751cb94822aeeb755",577247360
"1e37fb708b70b6b5e8fb5cd2",676371840
"4e47d2c8ccf9929ad9c84544",660648000
"3c877a0fbe08cda958ff8f46",393808544
"ae59a0d6441697841d86cfcb",707857856
"2fdb80ee4f9a35663e92b3b2",502951200
"3a513410a390c75fc14b0b3b",872924032
"0616401503f2ebc05af7ce4f",1311225856
"98b973c8597d5805f87dd074",998067840
"7063abb555d919d5300af3aa",991248896
"88c4b21ecffe12cb6c408a6c",958140736
"75a4421cced1111492d00298",1185822848
"0482cd89d767b3b7de976c3a",854886336
"bda9e5d8048acbbe5a9d49ea",554760576
"2152ed6b2b2eaf16ec272cb6",843667200
"9bf2e0c1bc82010e92da2540",734719104
"110af3c21ecdf156898c7c0d",943438912
"2790ead3eba9370f00024472",435823008
"9b06c7cebd33cd26cd6cc089",460754400
"fbb89795386c14f5088fccdc",747742272
"e8a3d9d6134ae8d631791e52",571548416
"5c535b7d92e34c0fe4b66891",1114399488
"d88544e4e85add30aa795ce6",733110208
"01b78983d268b52137e5ac1b",333139968
"25414034e50ca33fcdcda4cf",386405120
"2212e0125cb7f75390020951",486095488
"a4d5ea1b907e98be72b5c49b",498831168
"2df90c0a3e2b9138fe276a75",389543712
"c520b7e8de3796450ce49a30",31010830
"35114fa32397272437e67a54",1109046400
"bb5726ac16b4ade709151159",832548352
"b4dc6733589bb35444b74c55",576434112
"3b0b0bb06d95c5ea1aed2d95",420837088
"fb7bd85c05cd74d945d22de0",370652928
"6396667677a878ff61e1b536",525882336
"47b5804ba1a998c3e7544092",677098944
"ad4d91ed26c1fd5702b94064",580214400
"2b802261b8bd839aa0b04b16",747742272
"0bf9fe130da23aea7142bb7a",811450496
"90511f2411d4a37a7224b995",734719104
"1355fdce5b97bb36da15734e",1163646848
"775a6affce535c5a19ea5f30",1138908160
"e36d70d72c2758d7fef242df",1041979904
"2fde05df6a3aa9f57385e6a7",758683712
"5e0100ae728e347eedce5b14",587136704
"a636ffa140f80412f003734d",816036608
"74746d24b9bd86e23338bcd9",626440384
"99c539fecb3bc233288ff905",518247840
"44760087930212643641eeb4",460754400
"2c5d940b5ef2276f1fac1ca5",248019264
"b26f22f1fd5a991ecd1e07f8",783244928
"1ffafa78622c45ea4127ce82",664515520
"32a555016892e7a74d231545",435823008
"8d06037db08d0754bb67da4f",561512064
"80255211d99c72e343b32798",1516689920
"070062cd1c769f3be9255af1",460754400
"0451f65828e628c2220df77f",1287088256
"d96f6225db81dbf3d1a0e9bd",1002103040
"b1527eec2e6709dc51e03f9e",1591266560
"5464fe43eded098294d634ba",734719104
"ea37ad89fbe4159940586718",519145760
"4057a676e7012fd37af9c3b1",1132362240
"51273a81121232e7f30cfd1e",624817216
"3cfd9ba5c6993718c0c532ff",209516768
"8567e677b30c410df80004c9",851012224
"7a34bcd9f86f5036b526c3f4",745851520
"3dda25226646e1e91f4c948d",745851520
"a2529027db6b525e365e7be0",1122065792
"c6115d5e908e04e67915a581",744848512
"8d0ae601094562744c8dba4f",615226240
"55209683056fe2f9faef7fc8",568414656
"e840095310907e82a159d683",745851520
"278fcdbf16e3064ba42c6785",403985280
"74af10afa02e7724eeeef108",775835136
"b763f71e8a5bdeecf0f3f0e5",294583552
"5472d536d1b6b731537bb67e",1449485312
"995ba6d1fd63d5160fb18e71",598588288
"f424ca724e7df1c37ed78aa9",834873344
"c2aa451b62293042b7244fff",979001856
"d4ca9506161d3f4bb3ca57fa",468468160
"799862427c1f335eadedf4e8",587420928
"1f3b3bd08063993c23586c93",600972800
"817422f4c278ff27a22b05d7",649707264
"db9798a3f9ac287754f3ae01",860021248
"7ead45d1f505649429904307",1160251904
"ac7ab254166442188c6c5c25",689585984
"67250a8950aebdbc67f7fbfa",776024320
"641f4319c315cbb74872b8ac",438174880
"710b0541a025b1b6a5a80c41",1379421696
"a10f459124248ef30f290cad",733726208
"1aac53220223d0d823e70d0f",589540992
"9d0ae0c4dc11d8c6d94e545e",1000230080
"be685d2954b8c7337ec94942",758025664
"e43151473292e4e98f121f63",428039072
"e04fab3d74d14be3b8dd2c8c",417010016
"c77509a6eb6665bb8eb07d95",1036596992
"9753470e033b35407a2eca2d",767769216
"825f57ad0527d4abf41cffc9",582907008
"0d8074979d302868c2534262",889031552
"15a3e60c7a5d55243057d7df",638998592
"6de06f867a28393a9e95c7d4",525935840
"4d418d0079828e244dbaff5a",489031328
"2de93fc191360ae22b0402dd",427556384
"86792949f2e6a347208cbffd",645131328
"6d8a0768adedcc1070d28390",1032306368
"459963742bbaadbd9db97723",573273728
"235b10cad7233d579a966948",511034496
"4443407341bec8b7b0af40b4",747742272
"d7047492f4c53a0cdbde60e5",1111566464
"5541cbe23acd6ffd4aa0d939",1369036032
"1d0853f825cc0aec6f5544cb",1113977856
"f016623361c6ccc5163e79d5",747054016
"d280fed64d1c23ac9d79ce20",747054016
"7e86f11cd63ff6c8a3c12fe2",1159967488
"9d7f161ee660b1bcb54574b1",1089962112
"a0722c5527c6d3cd5cac9477",460754400
"278a2cd98528eb1341a6b685",576847680
"b755f88ff3907bbe2a417e07",1077930752
"2bb55b0a92d62454867bb158",693329408
"960c9349b6ef9b747ebe5829",530315552
"2c8352c418097f82a50d9bbf",385466912
"47d7ba800f164f397fcafa9d",776971904
"610061a0e67aea7d222f08cf",654901824
"a33de2559b5f56d1b3cfce08",932684672
"f020fef57e9069e4dea2d71f",978931584
"883f095dd3f7e972d7dd3c2b",839609664
"b0b784bfe2d3c1b3b1320613",869417152
"1ea66dd4a72d93f5967be730",1124333696
"90b04117887941ac898a67a8",680717440
"022357a3d48ea87d58ffb46e",414986336
"292224fa68b0303a90063801",1138611584
"6cf924390dd3ed4454403887",451287104
"555a293dbc104e00f182fe34",858537728
"e13ef02a57d35f71a4fe6121",1022762368
"c82929467d22589ec62c0475",1060086144
"18a74c9a49ad381aee5e02de",923812224
